Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;5339;4598,06741650447;305;2020-12-18T20:02:00
Baden;3967;2713,35061524045;306;2020-12-18T20:02:00
Bludenz;2668;4187,46272404809;801;2020-12-18T20:02:00
Braunau am Inn;4030;3859,85748218527;404;2020-12-18T20:02:00
Bregenz;5769;4292,95372182493;802;2020-12-18T20:02:00
Bruck an der Leitha;2617;2565,43476129791;307;2020-12-18T20:02:00
Bruck-Mürzzuschlag;3344;3378,3237694981;621;2020-12-18T20:02:00
Deutschlandsberg;1545;2540,24103516877;603;2020-12-18T20:02:00
Dornbirn;4645;5216,69792567469;803;2020-12-18T20:02:00
Eferding;1957;5902,40077210761;405;2020-12-18T20:02:00
Eisenstadt(Stadt);425;2903,60046457607;101;2020-12-18T20:02:00
Eisenstadt-Umgebung;1163;2709,25058820789;103;2020-12-18T20:02:00
Feldkirch;4864;4539,04944988288;804;2020-12-18T20:02:00
Feldkirchen;1082;3614,2566055383;210;2020-12-18T20:02:00
Freistadt;3361;5044,95579471938;406;2020-12-18T20:02:00
Gänserndorf;2025;1953,01197847347;308;2020-12-18T20:02:00
Gmünd;1380;3752,75337883773;309;2020-12-18T20:02:00
Gmunden;4113;4046,99353543702;407;2020-12-18T20:02:00
Graz(Stadt);8600;2977,77746999716;601;2020-12-18T20:02:00
Graz-Umgebung;4301;2788,14987683132;606;2020-12-18T20:02:00
Grieskirchen;3565;5508,25852505369;408;2020-12-18T20:02:00
Güssing;836;3240,6869015777;104;2020-12-18T20:02:00
Hallein;3347;5543,77712260244;502;2020-12-18T20:02:00
Hartberg-Fürstenfeld;3360;3707,70894484783;622;2020-12-18T20:02:00
Hermagor;721;3956,32133450395;203;2020-12-18T20:02:00
Hollabrunn;1104;2170,74993118094;310;2020-12-18T20:02:00
Horn;564;1814,08813123191;311;2020-12-18T20:02:00
Imst;2751;4580,72465698681;702;2020-12-18T20:02:00
Innsbruck-Land;8514;4747,98960505917;703;2020-12-18T20:02:00
Innsbruck-Stadt;6227;4713,49632881689;701;2020-12-18T20:02:00
Jennersdorf;573;3357,55302941521;105;2020-12-18T20:02:00
Kirchdorf an der Krems;2127;3740,37210283825;409;2020-12-18T20:02:00
Kitzbühel;2440;3819,60207260375;704;2020-12-18T20:02:00
Klagenfurt Land;1957;3272,57525083612;204;2020-12-18T20:02:00
Klagenfurt Stadt;3623;3593,63996151443;201;2020-12-18T20:02:00
Korneuburg;2219;2441,43955814235;312;2020-12-18T20:02:00
Krems an der Donau(Stadt);845;3396,84836790481;301;2020-12-18T20:02:00
Krems(Land);1808;3194,57205456216;313;2020-12-18T20:02:00
Kufstein;5975;5447,56660163017;705;2020-12-18T20:02:00
Landeck;2371;5344,66435237365;706;2020-12-18T20:02:00
Leibnitz;2800;3394,59774016779;610;2020-12-18T20:02:00
Leoben;1907;3175,15817515818;611;2020-12-18T20:02:00
Lienz;2391;4904,31358070273;707;2020-12-18T20:02:00
Liezen (inkl. Gröbming);2579;3227,74433361285;612;2020-12-18T20:02:00
Lilienfeld;908;3517,7436851077;314;2020-12-18T20:02:00
Linz(Stadt);8065;3920,26287391968;401;2020-12-18T20:02:00
Linz-Land;6072;4040,64602423589;410;2020-12-18T20:02:00
Mattersburg;1086;2720,10018785222;106;2020-12-18T20:02:00
Melk;2795;3585,07991072574;315;2020-12-18T20:02:00
Mistelbach;1439;1906,38951816965;316;2020-12-18T20:02:00
Mödling;3127;2627,775256727;317;2020-12-18T20:02:00
Murau;904;3268,37557395423;614;2020-12-18T20:02:00
Murtal;2422;3363,70201655464;620;2020-12-18T20:02:00
Neunkirchen;2480;2873,99612937618;318;2020-12-18T20:02:00
Neusiedl am See;1449;2433,16765180011;107;2020-12-18T20:02:00
Oberpullendorf;1268;3380,16154399808;108;2020-12-18T20:02:00
Oberwart;1745;3226,93986241586;109;2020-12-18T20:02:00
Perg;3315;4842,31437794885;411;2020-12-18T20:02:00
Reutte;854;2614,01897765534;708;2020-12-18T20:02:00
Ried im Innkreis;3456;5646,68975883929;412;2020-12-18T20:02:00
Rohrbach;3679;6508,73965041398;413;2020-12-18T20:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-18T20:02:00
Salzburg(Stadt);5821;3774,6983029745;501;2020-12-18T20:02:00
Salzburg-Umgebung;6401;4203,41342649444;503;2020-12-18T20:02:00
Sankt Johann im Pongau;4901;6082,68278455562;504;2020-12-18T20:02:00
Sankt Pölten(Land);3881;2961,60068373981;319;2020-12-18T20:02:00
Sankt Pölten(Stadt);2151;3907,7828646174;302;2020-12-18T20:02:00
Sankt Veit an der Glan;2169;3975,804234259;205;2020-12-18T20:02:00
Schärding;3292;5744,49892683267;414;2020-12-18T20:02:00
Scheibbs;1897;4581,79358983648;320;2020-12-18T20:02:00
Schwaz;6473;7717,62068842178;709;2020-12-18T20:02:00
Spittal an der Drau;1695;2227,59590490334;206;2020-12-18T20:02:00
Steyr(Stadt);1459;3820,07174089493;402;2020-12-18T20:02:00
Steyr-Land;2842;4703,19559137472;415;2020-12-18T20:02:00
Südoststeiermark;2863;3331,12266862136;623;2020-12-18T20:02:00
Tamsweg;1294;6368,11023622047;505;2020-12-18T20:02:00
Tulln;2668;2571,04586059689;321;2020-12-18T20:02:00
Urfahr-Umgebung;4475;5233,61206946962;416;2020-12-18T20:02:00
Villach Land;2058;3182,40861013175;207;2020-12-18T20:02:00
Villach Stadt;1775;2851,72629853959;202;2020-12-18T20:02:00
Vöcklabruck;6093;4471,82814323354;417;2020-12-18T20:02:00
Voitsberg;1802;3522,21418658744;616;2020-12-18T20:02:00
Völkermarkt;2106;5028,89345240938;208;2020-12-18T20:02:00
Waidhofen an der Thaya;792;3059,3325092707;322;2020-12-18T20:02:00
Waidhofen an der Ybbs(Stadt);412;3658,64488056123;303;2020-12-18T20:02:00
Weiz;2492;2758,37640990448;617;2020-12-18T20:02:00
Wels(Stadt);2922;4733,74698268181;403;2020-12-18T20:02:00
Wels-Land;2856;3907,29745259529;418;2020-12-18T20:02:00
Wien(Stadt);68486;3609,29248149267;900;2020-12-18T20:02:00
Wiener Neustadt(Land);1916;2456,69372107038;323;2020-12-18T20:02:00
Wiener Neustadt(Stadt);1494;3299,68858360757;304;2020-12-18T20:02:00
Wolfsberg;2119;4018,89011114061;209;2020-12-18T20:02:00
Zell am See;3917;4478,51638425831;506;2020-12-18T20:02:00
Zwettl;1532;3628,440149685;325;2020-12-18T20:02:00
