Altersgruppe;Anzahl;Timestamp
<5;2642;2020-12-11T18:02:00
5-14;17424;2020-12-11T18:02:00
15-24;45618;2020-12-11T18:02:00
25-34;52024;2020-12-11T18:02:00
35-44;47004;2020-12-11T18:02:00
45-54;56959;2020-12-11T18:02:00
55-64;43181;2020-12-11T18:02:00
65-74;21150;2020-12-11T18:02:00
75-84;18152;2020-12-11T18:02:00
>84;11927;2020-12-11T18:02:00
