Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;334;287,648345591402;305;2020-08-23T17:00:00
Baden;290;198,35434293414;306;2020-08-23T17:00:00
Bludenz;309;484,979753272436;801;2020-08-23T17:00:00
Braunau am Inn;203;194,429545628687;404;2020-08-23T17:00:00
Bregenz;312;232,172224165259;802;2020-08-23T17:00:00
Bruck an der Leitha;183;179,394177041467;307;2020-08-23T17:00:00
Bruck-Mürzzuschlag;90;90,9237856623293;621;2020-08-23T17:00:00
Deutschlandsberg;54;88,7851235592969;603;2020-08-23T17:00:00
Dornbirn;181;203,277141990768;803;2020-08-23T17:00:00
Eferding;99;298,588490770901;405;2020-08-23T17:00:00
Eisenstadt(Stadt);23;157,136025141764;101;2020-08-23T17:00:00
Eisenstadt-Umgebung;42;97,8405199524775;103;2020-08-23T17:00:00
Feldkirch;251;234,231375806045;804;2020-08-23T17:00:00
Feldkirchen;23;76,8280054781708;210;2020-08-23T17:00:00
Freistadt;148;222,152174239354;406;2020-08-23T17:00:00
Gänserndorf;173;166,849912235017;308;2020-08-23T17:00:00
Gmünd;17;46,2295706088706;309;2020-08-23T17:00:00
Gmunden;172;169,239700485088;407;2020-08-23T17:00:00
Graz(Stadt);701;242,723489124187;601;2020-08-23T17:00:00
Graz-Umgebung;292;189,290807727214;606;2020-08-23T17:00:00
Grieskirchen;105;162,234823318552;408;2020-08-23T17:00:00
Güssing;35;135,674690855526;104;2020-08-23T17:00:00
Hallein;105;173,915924073277;502;2020-08-23T17:00:00
Hartberg-Fürstenfeld;329;363,046500849683;622;2020-08-23T17:00:00
Hermagor;5;27,4363476733977;203;2020-08-23T17:00:00
Hollabrunn;52;102,245467773015;310;2020-08-23T17:00:00
Horn;99;318,43036346092;311;2020-08-23T17:00:00
Imst;307;511,189556414014;702;2020-08-23T17:00:00
Innsbruck-Land;475;264,892537280139;703;2020-08-23T17:00:00
Innsbruck-Stadt;577;436,757247748089;701;2020-08-23T17:00:00
Jennersdorf;11;64,4556427985468;105;2020-08-23T17:00:00
Kirchdorf an der Krems;92;161,783842717969;409;2020-08-23T17:00:00
Kitzbühel;390;610,510167342402;704;2020-08-23T17:00:00
Klagenfurt Land;65;108,695652173913;204;2020-08-23T17:00:00
Klagenfurt Stadt;158;156,719600860966;201;2020-08-23T17:00:00
Korneuburg;233;256,356654820715;312;2020-08-23T17:00:00
Krems an der Donau(Stadt);48;192,957067052581;301;2020-08-23T17:00:00
Krems(Land);190;335,712771220581;313;2020-08-23T17:00:00
Kufstein;597;544,300796849073;705;2020-08-23T17:00:00
Landeck;1021;2301,51931833551;706;2020-08-23T17:00:00
Leibnitz;196;237,621841811745;610;2020-08-23T17:00:00
Leoben;52;86,5800865800866;611;2020-08-23T17:00:00
Lienz;163;334,338399688224;707;2020-08-23T17:00:00
Liezen (inkl. Gröbming);118;147,682757412298;612;2020-08-23T17:00:00
Lilienfeld;56;216,953355028669;314;2020-08-23T17:00:00
Linz(Stadt);880;427,75341959694;401;2020-08-23T17:00:00
Linz-Land;626;416,575166530248;410;2020-08-23T17:00:00
Mattersburg;85;212,899185973701;106;2020-08-23T17:00:00
Melk;199;255,25255893897;315;2020-08-23T17:00:00
Mistelbach;165;218,592265808195;316;2020-08-23T17:00:00
Mödling;274;230,255970688583;317;2020-08-23T17:00:00
Murau;12;43,385516468419;614;2020-08-23T17:00:00
Murtal;78;108,327315149158;620;2020-08-23T17:00:00
Neunkirchen;247;286,240743530612;318;2020-08-23T17:00:00
Neusiedl am See;79;132,657173562601;107;2020-08-23T17:00:00
Oberpullendorf;33;87,9695039053128;108;2020-08-23T17:00:00
Oberwart;157;290,332125157186;109;2020-08-23T17:00:00
Perg;385;562,38040286887;411;2020-08-23T17:00:00
Reutte;71;217,324762779308;708;2020-08-23T17:00:00
Ried im Innkreis;96;156,852493301091;412;2020-08-23T17:00:00
Rohrbach;192;339,678720543486;413;2020-08-23T17:00:00
Rust(Stadt);1;51,5463917525773;102;2020-08-23T17:00:00
Salzburg(Stadt);273;177,030172944861;501;2020-08-23T17:00:00
Salzburg-Umgebung;339;222,6147713766;503;2020-08-23T17:00:00
Sankt Johann im Pongau;478;593,250840852395;504;2020-08-23T17:00:00
Sankt Pölten(Land);340;259,454839595861;319;2020-08-23T17:00:00
Sankt Pölten(Stadt);124;225,27432599375;302;2020-08-23T17:00:00
Sankt Veit an der Glan;59;108,147740812025;205;2020-08-23T17:00:00
Schärding;71;123,894114157084;414;2020-08-23T17:00:00
Scheibbs;110;265,681230828684;320;2020-08-23T17:00:00
Schwaz;412;491,21886661977;709;2020-08-23T17:00:00
Spittal an der Drau;62;81,4813841321575;206;2020-08-23T17:00:00
Steyr(Stadt);111;290,629172885084;402;2020-08-23T17:00:00
Steyr-Land;226;374,004997765899;415;2020-08-23T17:00:00
Südoststeiermark;70;81,4455420200821;623;2020-08-23T17:00:00
Tamsweg;29;142,716535433071;505;2020-08-23T17:00:00
Tulln;232;223,569205269295;321;2020-08-23T17:00:00
Urfahr-Umgebung;358;418,68896555757;416;2020-08-23T17:00:00
Villach Land;74;114,430630296283;207;2020-08-23T17:00:00
Villach Stadt;50;80,330318268721;202;2020-08-23T17:00:00
Vöcklabruck;228;167,335765084072;417;2020-08-23T17:00:00
Voitsberg;112;218,916752995446;616;2020-08-23T17:00:00
Völkermarkt;58;138,497540474712;208;2020-08-23T17:00:00
Waidhofen an der Thaya;78;301,297898640297;322;2020-08-23T17:00:00
Waidhofen an der Ybbs(Stadt);28;248,645768581831;303;2020-08-23T17:00:00
Weiz;220;243,516376476318;617;2020-08-23T17:00:00
Wels(Stadt);217;351,547944983557;403;2020-08-23T17:00:00
Wels-Land;176;240,785837414836;418;2020-08-23T17:00:00
Wien(Stadt);6977;367,696078663878;900;2020-08-23T17:00:00
Wiener Neustadt(Land);125;160,274903514508;323;2020-08-23T17:00:00
Wiener Neustadt(Stadt);98;216,445435872518;304;2020-08-23T17:00:00
Wolfsberg;66;125,175435269127;209;2020-08-23T17:00:00
Zell am See;392;448,194644531339;506;2020-08-23T17:00:00
Zwettl;84;198,948415517976;325;2020-08-23T17:00:00
