Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;4436;3820,38341629778;305;2020-12-02T13:02:00
Baden;3363;2300,22639754314;306;2020-12-02T13:02:00
Bludenz;2333;3661,67561289513;801;2020-12-02T13:02:00
Braunau am Inn;3305;3165,4662477971;404;2020-12-02T13:02:00
Bregenz;5100;3795,12289500904;802;2020-12-02T13:02:00
Bruck an der Leitha;2200;2156,65130869523;307;2020-12-02T13:02:00
Bruck-Mürzzuschlag;2715;2742,86753414693;621;2020-12-02T13:02:00
Deutschlandsberg;1161;1908,88015652488;603;2020-12-02T13:02:00
Dornbirn;4107;4612,48189036511;803;2020-12-02T13:02:00
Eferding;1768;5332,36819881771;405;2020-12-02T13:02:00
Eisenstadt(Stadt);366;2500,51240008198;101;2020-12-02T13:02:00
Eisenstadt-Umgebung;1023;2383,11552169963;103;2020-12-02T13:02:00
Feldkirch;4192;3911,94393378064;804;2020-12-02T13:02:00
Feldkirchen;833;2782,50993753549;210;2020-12-02T13:02:00
Freistadt;3004;4509,08872577716;406;2020-12-02T13:02:00
Gänserndorf;1727;1665,60577127095;308;2020-12-02T13:02:00
Gmünd;1129;3070,18736573029;309;2020-12-02T13:02:00
Gmunden;3306;3252,94447560292;407;2020-12-02T13:02:00
Graz(Stadt);7322;2535,26588782782;601;2020-12-02T13:02:00
Graz-Umgebung;3503;2270,84143653572;606;2020-12-02T13:02:00
Grieskirchen;3171;4899,49166422027;408;2020-12-02T13:02:00
Güssing;729;2825,90998953367;104;2020-12-02T13:02:00
Hallein;2797;4632,78894888528;502;2020-12-02T13:02:00
Hartberg-Fürstenfeld;2722;3003,68563924875;622;2020-12-02T13:02:00
Hermagor;510;2798,50746268657;203;2020-12-02T13:02:00
Hollabrunn;1011;1987,88784458689;310;2020-12-02T13:02:00
Horn;469;1508,52364104214;311;2020-12-02T13:02:00
Imst;2336;3889,70294391901;702;2020-12-02T13:02:00
Innsbruck-Land;7373;4111,6898470873;703;2020-12-02T13:02:00
Innsbruck-Stadt;5674;4294,90576035122;701;2020-12-02T13:02:00
Jennersdorf;509;2982,53838040548;105;2020-12-02T13:02:00
Kirchdorf an der Krems;1737;3054,54929131643;409;2020-12-02T13:02:00
Kitzbühel;2148;3362,50215243969;704;2020-12-02T13:02:00
Klagenfurt Land;1620;2709,03010033445;204;2020-12-02T13:02:00
Klagenfurt Stadt;3022;2997,51034051797;201;2020-12-02T13:02:00
Korneuburg;1978;2176,28095809174;312;2020-12-02T13:02:00
Krems an der Donau(Stadt);785;3155,65203408908;301;2020-12-02T13:02:00
Krems(Land);1623;2867,69382995265;313;2020-12-02T13:02:00
Kufstein;5396;4919,67688408308;705;2020-12-02T13:02:00
Landeck;2113;4763,08552364636;706;2020-12-02T13:02:00
Leibnitz;2364;2866,01037777023;610;2020-12-02T13:02:00
Leoben;1617;2692,30769230769;611;2020-12-02T13:02:00
Lienz;1940;3979,24230303776;707;2020-12-02T13:02:00
Liezen (inkl. Gröbming);2228;2788,45070775084;612;2020-12-02T13:02:00
Lilienfeld;748;2897,87695645436;314;2020-12-02T13:02:00
Linz(Stadt);7085;3443,90111118672;401;2020-12-02T13:02:00
Linz-Land;5298;3525,58343814258;410;2020-12-02T13:02:00
Mattersburg;961;2407,0131496556;106;2020-12-02T13:02:00
Melk;2306;2957,85126087068;315;2020-12-02T13:02:00
Mistelbach;1272;1685,14764913954;316;2020-12-02T13:02:00
Mödling;2641;2219,36503134506;317;2020-12-02T13:02:00
Murau;670;2422,35800282006;614;2020-12-02T13:02:00
Murtal;1883;2615,1324926393;620;2020-12-02T13:02:00
Neunkirchen;2005;2323,53316104808;318;2020-12-02T13:02:00
Neusiedl am See;1276;2142,6652337453;107;2020-12-02T13:02:00
Oberpullendorf;1148;3060,27243888785;108;2020-12-02T13:02:00
Oberwart;1557;2879,28101190917;109;2020-12-02T13:02:00
Perg;2930;4279,93397507997;411;2020-12-02T13:02:00
Reutte;749;2292,62320171411;708;2020-12-02T13:02:00
Ried im Innkreis;3104;5071,56395006862;412;2020-12-02T13:02:00
Rohrbach;3396;6008,06736961291;413;2020-12-02T13:02:00
Rust(Stadt);47;2422,68041237113;102;2020-12-02T13:02:00
Salzburg(Stadt);4985;3232,58392721661;501;2020-12-02T13:02:00
Salzburg-Umgebung;5599;3676,75547179228;503;2020-12-02T13:02:00
Sankt Johann im Pongau;4301;5338,01645712584;504;2020-12-02T13:02:00
Sankt Pölten(Land);3418;2608,2842404078;319;2020-12-02T13:02:00
Sankt Pölten(Stadt);1787;3246,49371411961;302;2020-12-02T13:02:00
Sankt Veit an der Glan;1813;3323,25176427459;205;2020-12-02T13:02:00
Schärding;2717;4741,13110091263;414;2020-12-02T13:02:00
Scheibbs;1642;3965,89619109726;320;2020-12-02T13:02:00
Schwaz;5966;7113,13533556687;709;2020-12-02T13:02:00
Spittal an der Drau;1349;1772,87721281098;206;2020-12-02T13:02:00
Steyr(Stadt);1289;3374,96399863849;402;2020-12-02T13:02:00
Steyr-Land;2464;4077,64740927069;415;2020-12-02T13:02:00
Südoststeiermark;2451;2851,75747844602;623;2020-12-02T13:02:00
Tamsweg;1014;4990,15748031496;505;2020-12-02T13:02:00
Tulln;2419;2331,09442907942;321;2020-12-02T13:02:00
Urfahr-Umgebung;4069;4758,78603590433;416;2020-12-02T13:02:00
Villach Land;1592;2461,80491123894;207;2020-12-02T13:02:00
Villach Stadt;1431;2299,05370885079;202;2020-12-02T13:02:00
Vöcklabruck;5131;3765,78864318584;417;2020-12-02T13:02:00
Voitsberg;1595;3117,60911631907;616;2020-12-02T13:02:00
Völkermarkt;1648;3935,24046038493;208;2020-12-02T13:02:00
Waidhofen an der Thaya;693;2676,91594561187;322;2020-12-02T13:02:00
Waidhofen an der Ybbs(Stadt);341;3028,15025308587;303;2020-12-02T13:02:00
Weiz;2050;2269,12987171114;617;2020-12-02T13:02:00
Wels(Stadt);2594;4202,3749736744;403;2020-12-02T13:02:00
Wels-Land;2504;3425,72577776562;418;2020-12-02T13:02:00
Wien(Stadt);60838;3206,233916261;900;2020-12-02T13:02:00
Wiener Neustadt(Land);1636;2097,67793719788;323;2020-12-02T13:02:00
Wiener Neustadt(Stadt);1342;2963,9772953155;304;2020-12-02T13:02:00
Wolfsberg;1714;3250,76812198915;209;2020-12-02T13:02:00
Zell am See;3296;3768,49374585534;506;2020-12-02T13:02:00
Zwettl;1259;2981,85779925158;325;2020-12-02T13:02:00
