Altersgruppe;Anzahl;Timestamp
<5;1666;2020-11-12T02:02:00
5-14;10222;2020-11-12T02:02:00
15-24;29525;2020-11-12T02:02:00
25-34;31511;2020-11-12T02:02:00
35-44;26374;2020-11-12T02:02:00
45-54;31985;2020-11-12T02:02:00
55-64;24267;2020-11-12T02:02:00
65-74;12001;2020-11-12T02:02:00
75-84;9114;2020-11-12T02:02:00
>84;5228;2020-11-12T02:02:00
