Altersgruppe;Anzahl;Timestamp
<5;955;2020-10-20T00:02:00
5-14;4662;2020-10-20T00:02:00
15-24;12406;2020-10-20T00:02:00
25-34;12076;2020-10-20T00:02:00
35-44;9683;2020-10-20T00:02:00
45-54;11194;2020-10-20T00:02:00
55-64;7959;2020-10-20T00:02:00
65-74;3856;2020-10-20T00:02:00
75-84;3024;2020-10-20T00:02:00
>84;1846;2020-10-20T00:02:00
