Altersgruppe;Anzahl;Timestamp
<5;3239;2021-01-30T18:02:00
5-14;22278;2021-01-30T18:02:00
15-24;56749;2021-01-30T18:02:00
25-34;65889;2021-01-30T18:02:00
35-44;59889;2021-01-30T18:02:00
45-54;72619;2021-01-30T18:02:00
55-64;55763;2021-01-30T18:02:00
65-74;27721;2021-01-30T18:02:00
75-84;24728;2021-01-30T18:02:00
>84;17275;2021-01-30T18:02:00
