Altersgruppe;Anzahl;Timestamp
<5;3241;2021-01-30T12:02:00
5-14;22234;2021-01-30T12:02:00
15-24;56686;2021-01-30T12:02:00
25-34;65802;2021-01-30T12:02:00
35-44;59798;2021-01-30T12:02:00
45-54;72537;2021-01-30T12:02:00
55-64;55686;2021-01-30T12:02:00
65-74;27692;2021-01-30T12:02:00
75-84;24695;2021-01-30T12:02:00
>84;17255;2021-01-30T12:02:00
