Altersgruppe;Anzahl;Timestamp
<5;234;2020-07-26T18:00:00
5-14;746;2020-07-26T18:00:00
15-24;2219;2020-07-26T18:00:00
25-34;3139;2020-07-26T18:00:00
35-44;2948;2020-07-26T18:00:00
45-54;3979;2020-07-26T18:00:00
55-64;3139;2020-07-26T18:00:00
65-74;1596;2020-07-26T18:00:00
75-84;1501;2020-07-26T18:00:00
>84;981;2020-07-26T18:00:00
