Altersgruppe;Anzahl;Timestamp
<5;151;2020-07-01T00:00:00
5-14;509;2020-07-01T00:00:00
15-24;1728;2020-07-01T00:00:00
25-34;2582;2020-07-01T00:00:00
35-44;2552;2020-07-01T00:00:00
45-54;3563;2020-07-01T00:00:00
55-64;2859;2020-07-01T00:00:00
65-74;1473;2020-07-01T00:00:00
75-84;1410;2020-07-01T00:00:00
>84;934;2020-07-01T00:00:00
