Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;6370;5485,98790843481;305;2021-01-04T22:02:00
Baden;4546;3109,37532061586;306;2021-01-04T22:02:00
Bludenz;2866;4498,22644944596;801;2021-01-04T22:02:00
Braunau am Inn;4415;4228,60317217072;404;2021-01-04T22:02:00
Bregenz;6279;4672,46601132584;802;2021-01-04T22:02:00
Bruck an der Leitha;2867;2810,50877364964;307;2021-01-04T22:02:00
Bruck-Mürzzuschlag;3671;3708,6801907379;621;2021-01-04T22:02:00
Deutschlandsberg;1922;3160,09273112905;603;2021-01-04T22:02:00
Dornbirn;5144;5777,11391381498;803;2021-01-04T22:02:00
Eferding;2026;6110,50790203885;405;2021-01-04T22:02:00
Eisenstadt(Stadt);513;3504,81656077065;101;2021-01-04T22:02:00
Eisenstadt-Umgebung;1284;2991,1244671186;103;2021-01-04T22:02:00
Feldkirch;5384;5024,30967067628;804;2021-01-04T22:02:00
Feldkirchen;1277;4265,62447807061;210;2021-01-04T22:02:00
Freistadt;3613;5423,21490220801;406;2021-01-04T22:02:00
Gänserndorf;2420;2333,96987057076;308;2021-01-04T22:02:00
Gmünd;1530;4160,66135479836;309;2021-01-04T22:02:00
Gmunden;4717;4641,30039062884;407;2021-01-04T22:02:00
Graz(Stadt);9441;3268,97640630735;601;2021-01-04T22:02:00
Graz-Umgebung;4786;3102,55412939194;606;2021-01-04T22:02:00
Grieskirchen;3774;5831,18307813538;408;2021-01-04T22:02:00
Güssing;975;3779,50924526108;104;2021-01-04T22:02:00
Hallein;4022;6661,80806307351;502;2021-01-04T22:02:00
Hartberg-Fürstenfeld;3704;4087,30771777273;622;2021-01-04T22:02:00
Hermagor;921;5053,77524143986;203;2021-01-04T22:02:00
Hollabrunn;1182;2324,11813284046;310;2021-01-04T22:02:00
Horn;610;1962,04567385011;311;2021-01-04T22:02:00
Imst;3025;5036,96549886772;702;2021-01-04T22:02:00
Innsbruck-Land;9233;5148,95325622637;703;2021-01-04T22:02:00
Innsbruck-Stadt;6498;4918,62841571418;701;2021-01-04T22:02:00
Jennersdorf;630;3691,5504511895;105;2021-01-04T22:02:00
Kirchdorf an der Krems;2433;4278,47923187845;409;2021-01-04T22:02:00
Kitzbühel;2745;4297,05233167922;704;2021-01-04T22:02:00
Klagenfurt Land;2257;3774,2474916388;204;2021-01-04T22:02:00
Klagenfurt Stadt;4028;3995,35792574665;201;2021-01-04T22:02:00
Korneuburg;2333;2566,86727766836;312;2021-01-04T22:02:00
Krems an der Donau(Stadt);891;3581,76555716353;301;2021-01-04T22:02:00
Krems(Land);1952;3449,00699696092;313;2021-01-04T22:02:00
Kufstein;6440;5871,51948359804;705;2021-01-04T22:02:00
Landeck;2714;6117,84860917001;706;2021-01-04T22:02:00
Leibnitz;3098;3755,8799282285;610;2021-01-04T22:02:00
Leoben;2081;3464,86846486846;611;2021-01-04T22:02:00
Lienz;2622;5378,1305765799;707;2021-01-04T22:02:00
Liezen (inkl. Gröbming);3071;3843,50633909463;612;2021-01-04T22:02:00
Lilienfeld;971;3761,81620951495;314;2021-01-04T22:02:00
Linz(Stadt);8608;4184,20617714825;401;2021-01-04T22:02:00
Linz-Land;6433;4280,87547330525;410;2021-01-04T22:02:00
Mattersburg;1171;2932,99937382592;106;2021-01-04T22:02:00
Melk;3130;4014,7764295426;315;2021-01-04T22:02:00
Mistelbach;1594;2111,73376786826;316;2021-01-04T22:02:00
Mödling;3461;2908,45224289484;317;2021-01-04T22:02:00
Murau;1010;3651,6143027586;614;2021-01-04T22:02:00
Murtal;2823;3920,61552135992;620;2021-01-04T22:02:00
Neunkirchen;2865;3320,16085107369;318;2021-01-04T22:02:00
Neusiedl am See;1652;2774,04621171413;107;2021-01-04T22:02:00
Oberpullendorf;1366;3641,40431317143;108;2021-01-04T22:02:00
Oberwart;1867;3452,54826540425;109;2021-01-04T22:02:00
Perg;3604;5264,46486218028;411;2021-01-04T22:02:00
Reutte;984;3011,9375573921;708;2021-01-04T22:02:00
Ried im Innkreis;3699;6043,72263250768;412;2021-01-04T22:02:00
Rohrbach;3860;6828,95761092633;413;2021-01-04T22:02:00
Rust(Stadt);60;3092,78350515464;102;2021-01-04T22:02:00
Salzburg(Stadt);6592;4274,66263755504;501;2021-01-04T22:02:00
Salzburg-Umgebung;7331;4814,12651611166;503;2021-01-04T22:02:00
Sankt Johann im Pongau;5462;6778,94580070247;504;2021-01-04T22:02:00
Sankt Pölten(Land);4289;3272,94649125485;319;2021-01-04T22:02:00
Sankt Pölten(Stadt);2253;4093,08916503161;302;2021-01-04T22:02:00
Sankt Veit an der Glan;2364;4333,24168270553;205;2021-01-04T22:02:00
Schärding;3609;6297,6599717312;414;2021-01-04T22:02:00
Scheibbs;2086;5038,2822500785;320;2021-01-04T22:02:00
Schwaz;6823;8134,91826928809;709;2021-01-04T22:02:00
Spittal an der Drau;2003;2632,37439381793;206;2021-01-04T22:02:00
Steyr(Stadt);1571;4113,31919461681;402;2021-01-04T22:02:00
Steyr-Land;3041;5032,51857613319;415;2021-01-04T22:02:00
Südoststeiermark;3060;3560,33369402073;623;2021-01-04T22:02:00
Tamsweg;1480;7283,46456692913;505;2021-01-04T22:02:00
Tulln;3000;2890,98110262019;321;2021-01-04T22:02:00
Urfahr-Umgebung;4669;5460,49938600082;416;2021-01-04T22:02:00
Villach Land;2277;3521,06142141399;207;2021-01-04T22:02:00
Villach Stadt;2033;3266,2307408062;202;2021-01-04T22:02:00
Vöcklabruck;6768;4967,2300793377;417;2021-01-04T22:02:00
Voitsberg;1911;3735,26709798479;616;2021-01-04T22:02:00
Völkermarkt;2270;5420,50718754477;208;2021-01-04T22:02:00
Waidhofen an der Thaya;840;3244,74660074166;322;2021-01-04T22:02:00
Waidhofen an der Ybbs(Stadt);529;4697,62898499245;303;2021-01-04T22:02:00
Weiz;2729;3020,70996092669;617;2021-01-04T22:02:00
Wels(Stadt);3099;5020,49346315227;403;2021-01-04T22:02:00
Wels-Land;3110;4254,79519522806;418;2021-01-04T22:02:00
Wien(Stadt);73845;3891,71806348489;900;2021-01-04T22:02:00
Wiener Neustadt(Land);2188;2805,45191111795;323;2021-01-04T22:02:00
Wiener Neustadt(Stadt);1654;3653,06888707291;304;2021-01-04T22:02:00
Wolfsberg;2274;4312,86272427265;209;2021-01-04T22:02:00
Zell am See;4563;5217,12286478699;506;2021-01-04T22:02:00
Zwettl;1747;4137,6533560703;325;2021-01-04T22:02:00
