Altersgruppe;Anzahl;Timestamp
<5;630;2020-09-25T16:00:00
5-14;2293;2020-09-25T16:00:00
15-24;7874;2020-09-25T16:00:00
25-34;7728;2020-09-25T16:00:00
35-44;6053;2020-09-25T16:00:00
45-54;6873;2020-09-25T16:00:00
55-64;4938;2020-09-25T16:00:00
65-74;2377;2020-09-25T16:00:00
75-84;1951;2020-09-25T16:00:00
>84;1191;2020-09-25T16:00:00
