Altersgruppe;Anzahl;Timestamp
<5;151;2020-07-01T08:00:00
5-14;510;2020-07-01T08:00:00
15-24;1730;2020-07-01T08:00:00
25-34;2589;2020-07-01T08:00:00
35-44;2553;2020-07-01T08:00:00
45-54;3564;2020-07-01T08:00:00
55-64;2864;2020-07-01T08:00:00
65-74;1472;2020-07-01T08:00:00
75-84;1411;2020-07-01T08:00:00
>84;934;2020-07-01T08:00:00
