Altersgruppe;Anzahl;Timestamp
<5;682;2020-10-01T22:00:00
5-14;2719;2020-10-01T22:00:00
15-24;8739;2020-10-01T22:00:00
25-34;8534;2020-10-01T22:00:00
35-44;6697;2020-10-01T22:00:00
45-54;7637;2020-10-01T22:00:00
55-64;5434;2020-10-01T22:00:00
65-74;2588;2020-10-01T22:00:00
75-84;2104;2020-10-01T22:00:00
>84;1267;2020-10-01T22:00:00
