Altersgruppe;Anzahl;Timestamp
<5;223;2020-07-24T13:00:00
5-14;728;2020-07-24T13:00:00
15-24;2143;2020-07-24T13:00:00
25-34;3076;2020-07-24T13:00:00
35-44;2910;2020-07-24T13:00:00
45-54;3943;2020-07-24T13:00:00
55-64;3119;2020-07-24T13:00:00
65-74;1582;2020-07-24T13:00:00
75-84;1495;2020-07-24T13:00:00
>84;977;2020-07-24T13:00:00
