Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;3814;3284,70296432816;305;2020-11-25T17:02:00
Baden;3036;2076,56477637258;306;2020-11-25T17:02:00
Bludenz;2149;3372,88508020215;801;2020-11-25T17:02:00
Braunau am Inn;2780;2662,63121599877;404;2020-11-25T17:02:00
Bregenz;4789;3563,6948125879;802;2020-11-25T17:02:00
Bruck an der Leitha;1990;1950,78913831977;307;2020-11-25T17:02:00
Bruck-Mürzzuschlag;2346;2370,08001293138;621;2020-11-25T17:02:00
Deutschlandsberg;1039;1708,29154403907;603;2020-11-25T17:02:00
Dornbirn;3943;4428,29707662762;803;2020-11-25T17:02:00
Eferding;1654;4988,53902762698;405;2020-11-25T17:02:00
Eisenstadt(Stadt);331;2261,39236182278;101;2020-11-25T17:02:00
Eisenstadt-Umgebung;922;2147,83236657581;103;2020-11-25T17:02:00
Feldkirch;3900;3639,4516559505;804;2020-11-25T17:02:00
Feldkirchen;698;2331,56294885927;210;2020-11-25T17:02:00
Freistadt;2652;3980,72679785653;406;2020-11-25T17:02:00
Gänserndorf;1576;1519,97376695022;308;2020-11-25T17:02:00
Gmünd;1015;2760,17730400022;309;2020-11-25T17:02:00
Gmunden;3080;3030,57138077949;407;2020-11-25T17:02:00
Graz(Stadt);6644;2300,5062221699;601;2020-11-25T17:02:00
Graz-Umgebung;3065;1986,9052249449;606;2020-11-25T17:02:00
Grieskirchen;2891;4466,86546870413;408;2020-11-25T17:02:00
Güssing;674;2612,70690390355;104;2020-11-25T17:02:00
Hallein;2551;4225,32878391361;502;2020-11-25T17:02:00
Hartberg-Fürstenfeld;2417;2667,12277371941;622;2020-11-25T17:02:00
Hermagor;453;2485,73309920983;203;2020-11-25T17:02:00
Hollabrunn;937;1842,38467890991;310;2020-11-25T17:02:00
Horn;440;1415,24605982631;311;2020-11-25T17:02:00
Imst;2143;3568,33621952844;702;2020-11-25T17:02:00
Innsbruck-Land;6748;3763,14703487659;703;2020-11-25T17:02:00
Innsbruck-Stadt;5377;4070,09310423132;701;2020-11-25T17:02:00
Jennersdorf;449;2630,96214695887;105;2020-11-25T17:02:00
Kirchdorf an der Krems;1534;2697,56972531917;409;2020-11-25T17:02:00
Kitzbühel;1977;3094,81692522033;704;2020-11-25T17:02:00
Klagenfurt Land;1390;2324,41471571906;204;2020-11-25T17:02:00
Klagenfurt Stadt;2621;2599,75996111767;201;2020-11-25T17:02:00
Korneuburg;1874;2061,85567010309;312;2020-11-25T17:02:00
Krems an der Donau(Stadt);710;2854,15661681942;301;2020-11-25T17:02:00
Krems(Land);1477;2609,72506890946;313;2020-11-25T17:02:00
Kufstein;4976;4536,75170037016;705;2020-11-25T17:02:00
Landeck;2034;4585,00518461746;706;2020-11-25T17:02:00
Leibnitz;2108;2555,64715581204;610;2020-11-25T17:02:00
Leoben;1419;2362,63736263736;611;2020-11-25T17:02:00
Lienz;1551;3181,3426866039;707;2020-11-25T17:02:00
Liezen (inkl. Gröbming);2010;2515,61307117558;612;2020-11-25T17:02:00
Lilienfeld;684;2649,93026499303;314;2020-11-25T17:02:00
Linz(Stadt);6483;3151,27888550791;401;2020-11-25T17:02:00
Linz-Land;4832;3215,48115762645;410;2020-11-25T17:02:00
Mattersburg;807;2021,28991859737;106;2020-11-25T17:02:00
Melk;1962;2516,61065647367;315;2020-11-25T17:02:00
Mistelbach;1152;1526,17145582449;316;2020-11-25T17:02:00
Mödling;2436;2047,09322845762;317;2020-11-25T17:02:00
Murau;524;1894,50088578763;614;2020-11-25T17:02:00
Murtal;1507;2092,93928115105;620;2020-11-25T17:02:00
Neunkirchen;1739;2015,27389878435;318;2020-11-25T17:02:00
Neusiedl am See;1162;1951,23589468028;107;2020-11-25T17:02:00
Oberpullendorf;1051;2801,69541225708;108;2020-11-25T17:02:00
Oberwart;1468;2714,69783267993;109;2020-11-25T17:02:00
Perg;2642;3859,24421916768;411;2020-11-25T17:02:00
Reutte;660;2020,20202020202;708;2020-11-25T17:02:00
Ried im Innkreis;2889;4720,27972027972;412;2020-11-25T17:02:00
Rohrbach;3174;5615,3138489845;413;2020-11-25T17:02:00
Rust(Stadt);45;2319,58762886598;102;2020-11-25T17:02:00
Salzburg(Stadt);4347;2818,86506150664;501;2020-11-25T17:02:00
Salzburg-Umgebung;5007;3288,00047281013;503;2020-11-25T17:02:00
Sankt Johann im Pongau;3923;4868,87667084507;504;2020-11-25T17:02:00
Sankt Pölten(Land);3006;2293,88602301517;319;2020-11-25T17:02:00
Sankt Pölten(Stadt);1518;2757,79376498801;302;2020-11-25T17:02:00
Sankt Veit an der Glan;1509;2766,01594720924;205;2020-11-25T17:02:00
Schärding;2353;4105,95564241716;414;2020-11-25T17:02:00
Scheibbs;1433;3461,10185252276;320;2020-11-25T17:02:00
Schwaz;5566;6636,2238145768;709;2020-11-25T17:02:00
Spittal an der Drau;1010;1327,35803183031;206;2020-11-25T17:02:00
Steyr(Stadt);1170;3063,38857905899;402;2020-11-25T17:02:00
Steyr-Land;2216;3667,23484535059;415;2020-11-25T17:02:00
Südoststeiermark;2167;2521,32127939311;623;2020-11-25T17:02:00
Tamsweg;783;3853,34645669291;505;2020-11-25T17:02:00
Tulln;2213;2132,58039336616;321;2020-11-25T17:02:00
Urfahr-Umgebung;3743;4377,52178235191;416;2020-11-25T17:02:00
Villach Land;1241;1919,03259726604;207;2020-11-25T17:02:00
Villach Stadt;1271;2041,99669039089;202;2020-11-25T17:02:00
Vöcklabruck;4787;3513,31713797127;417;2020-11-25T17:02:00
Voitsberg;1405;2746,23248177323;616;2020-11-25T17:02:00
Völkermarkt;1473;3517,35995033192;208;2020-11-25T17:02:00
Waidhofen an der Thaya;622;2402,65760197775;322;2020-11-25T17:02:00
Waidhofen an der Ybbs(Stadt);297;2637,42118817157;303;2020-11-25T17:02:00
Weiz;1867;2066,56852218766;617;2020-11-25T17:02:00
Wels(Stadt);2344;3797,36582046754;403;2020-11-25T17:02:00
