Altersgruppe;Anzahl;Timestamp
<5;3013;2021-01-12T22:02:00
5-14;20921;2021-01-12T22:02:00
15-24;53574;2021-01-12T22:02:00
25-34;62130;2021-01-12T22:02:00
35-44;56567;2021-01-12T22:02:00
45-54;68370;2021-01-12T22:02:00
55-64;52485;2021-01-12T22:02:00
65-74;26137;2021-01-12T22:02:00
75-84;23055;2021-01-12T22:02:00
>84;15908;2021-01-12T22:02:00
