Altersgruppe;Anzahl;Timestamp
<5;2670;2020-12-13T08:02:00
5-14;17630;2020-12-13T08:02:00
15-24;46044;2020-12-13T08:02:00
25-34;52657;2020-12-13T08:02:00
35-44;47552;2020-12-13T08:02:00
45-54;57598;2020-12-13T08:02:00
55-64;43771;2020-12-13T08:02:00
65-74;21449;2020-12-13T08:02:00
75-84;18414;2020-12-13T08:02:00
>84;12160;2020-12-13T08:02:00
