Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;633;545,153900477117;305;2020-10-22T15:02:00
Baden;998;682,612531890591;306;2020-10-22T15:02:00
Bludenz;632;991,932699249772;801;2020-10-22T15:02:00
Braunau am Inn;506;484,637192552295;404;2020-10-22T15:02:00
Bregenz;1053;783,581256557749;802;2020-10-22T15:02:00
Bruck an der Leitha;727;712,675227918832;307;2020-10-22T15:02:00
Bruck-Mürzzuschlag;299;302,069021255961;621;2020-10-22T15:02:00
Deutschlandsberg;171;281,152891271107;603;2020-10-22T15:02:00
Dornbirn;796;893,970193506362;803;2020-10-22T15:02:00
Eferding;214;645,433707322958;405;2020-10-22T15:02:00
Eisenstadt(Stadt);61;416,752066680331;101;2020-10-22T15:02:00
Eisenstadt-Umgebung;198;461,248165490251;103;2020-10-22T15:02:00
Feldkirch;970;905,196950326151;804;2020-10-22T15:02:00
Feldkirchen;57;190,399839663293;210;2020-10-22T15:02:00
Freistadt;454;681,466804761262;406;2020-10-22T15:02:00
Gänserndorf;694;669,328549659549;308;2020-10-22T15:02:00
Gmünd;215;584,668098876893;309;2020-10-22T15:02:00
Gmunden;605;595,290806938828;407;2020-10-22T15:02:00
Graz(Stadt);1820;630,180813418004;601;2020-10-22T15:02:00
Graz-Umgebung;700;453,779333592636;606;2020-10-22T15:02:00
Grieskirchen;456;704,56266126914;408;2020-10-22T15:02:00
Güssing;124;480,676047602434;104;2020-10-22T15:02:00
Hallein;812;1344,94981283334;502;2020-10-22T15:02:00
Hartberg-Fürstenfeld;521;574,915583412416;622;2020-10-22T15:02:00
Hermagor;71;389,596136962248;203;2020-10-22T15:02:00
Hollabrunn;162;318,533957292855;310;2020-10-22T15:02:00
Horn;141;453,522032807977;311;2020-10-22T15:02:00
Imst;689;1147,26255494871;702;2020-10-22T15:02:00
Innsbruck-Land;1781;993,207597675638;703;2020-10-22T15:02:00
Innsbruck-Stadt;2122;1606,23722655363;701;2020-10-22T15:02:00
Jennersdorf;33;193,36692839564;105;2020-10-22T15:02:00
Kirchdorf an der Krems;209;367,530686174515;409;2020-10-22T15:02:00
Kitzbühel;547;856,279644964857;704;2020-10-22T15:02:00
Klagenfurt Land;171;285,953177257525;204;2020-10-22T15:02:00
Klagenfurt Stadt;406;402,709860440204;201;2020-10-22T15:02:00
Korneuburg;688;756,967289771039;312;2020-10-22T15:02:00
Krems an der Donau(Stadt);192;771,828268210323;301;2020-10-22T15:02:00
Krems(Land);438;773,90628312955;313;2020-10-22T15:02:00
Kufstein;1222;1114,12993927901;705;2020-10-22T15:02:00
Landeck;1360;3065,68684910509;706;2020-10-22T15:02:00
Leibnitz;386;467,969545608845;610;2020-10-22T15:02:00
Leoben;251;417,915417915418;611;2020-10-22T15:02:00
Lienz;242;496,379709966566;707;2020-10-22T15:02:00
Liezen (inkl. Gröbming);322;402,998710904745;612;2020-10-22T15:02:00
Lilienfeld;164;635,363396869673;314;2020-10-22T15:02:00
Linz(Stadt);1915;930,849771054704;401;2020-10-22T15:02:00
Linz-Land;1242;826,495777684614;410;2020-10-22T15:02:00
Mattersburg;199;498,434564809017;106;2020-10-22T15:02:00
Melk;478;613,119211923758;315;2020-10-22T15:02:00
Mistelbach;450;596,160724931442;316;2020-10-22T15:02:00
Mödling;940;789,929242508277;317;2020-10-22T15:02:00
Murau;46;166,311146462273;614;2020-10-22T15:02:00
Murtal;253;351,369368368424;620;2020-10-22T15:02:00
Neunkirchen;635;735,882073449143;318;2020-10-22T15:02:00
Neusiedl am See;401;673,361096184847;107;2020-10-22T15:02:00
Oberpullendorf;142;378,535441047104;108;2020-10-22T15:02:00
Oberwart;340;628,744729639766;109;2020-10-22T15:02:00
Perg;533;778,568194101579;411;2020-10-22T15:02:00
Reutte;167;511,172329354148;708;2020-10-22T15:02:00
Ried im Innkreis;524;856,153192601791;412;2020-10-22T15:02:00
Rohrbach;459;812,044441299271;413;2020-10-22T15:02:00
Rust(Stadt);3;154,639175257732;102;2020-10-22T15:02:00
Salzburg(Stadt);925;599,827509062259;501;2020-10-22T15:02:00
Salzburg-Umgebung;1080;709,215200845805;503;2020-10-22T15:02:00
Sankt Johann im Pongau;999;1239,86943517059;504;2020-10-22T15:02:00
Sankt Pölten(Land);873;666,188455785843;319;2020-10-22T15:02:00
Sankt Pölten(Stadt);444;806,627425332461;302;2020-10-22T15:02:00
Sankt Veit an der Glan;195;357,437448446522;205;2020-10-22T15:02:00
Schärding;374;652,625333728864;414;2020-10-22T15:02:00
Scheibbs;199;480,641499408255;320;2020-10-22T15:02:00
Schwaz;1186;1414,04265973555;709;2020-10-22T15:02:00
Spittal an der Drau;117;153,76325715262;206;2020-10-22T15:02:00
Steyr(Stadt);271;709,554106773493;402;2020-10-22T15:02:00
Steyr-Land;415;686,779088817912;415;2020-10-22T15:02:00
Südoststeiermark;186;216,41244022479;623;2020-10-22T15:02:00
Tamsweg;103;506,889763779528;505;2020-10-22T15:02:00
Tulln;669;644,688785884303;321;2020-10-22T15:02:00
Urfahr-Umgebung;628;734,459973100988;416;2020-10-22T15:02:00
Villach Land;168;259,788457969939;207;2020-10-22T15:02:00
Villach Stadt;182;292,402358498144;202;2020-10-22T15:02:00
Vöcklabruck;907;665,673416365144;417;2020-10-22T15:02:00
Voitsberg;283;553,155724086707;616;2020-10-22T15:02:00
Völkermarkt;190;453,698839486126;208;2020-10-22T15:02:00
Waidhofen an der Thaya;216;834,363411619283;322;2020-10-22T15:02:00
Waidhofen an der Ybbs(Stadt);55;488,411331142882;303;2020-10-22T15:02:00
Weiz;414;458,253544823617;617;2020-10-22T15:02:00
Wels(Stadt);701;1135,64566559204;403;2020-10-22T15:02:00
Wels-Land;468;640,271431307631;418;2020-10-22T15:02:00
Wien(Stadt);25367;1336,87063601356;900;2020-10-22T15:02:00
Wiener Neustadt(Land);397;509,033093562078;323;2020-10-22T15:02:00
Wiener Neustadt(Stadt);378;834,860966936855;304;2020-10-22T15:02:00
Wolfsberg;134;254,14406554641;209;2020-10-22T15:02:00
Zell am See;665;760,330200544236;506;2020-10-22T15:02:00
Zwettl;277;656,056084505708;325;2020-10-22T15:02:00
