Altersgruppe;Anzahl;Timestamp
<5;86;2020-05-04T17:00:00
5-14;352;2020-05-04T17:00:00
15-24;1435;2020-05-04T17:00:00
25-34;2156;2020-05-04T17:00:00
35-44;2167;2020-05-04T17:00:00
45-54;3217;2020-05-04T17:00:00
55-64;2574;2020-05-04T17:00:00
65-74;1379;2020-05-04T17:00:00
75-84;1326;2020-05-04T17:00:00
>84;859;2020-05-04T17:00:00
