Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Reutte;70;214,263850627487;708;2020-08-21T09:00:00
Ried im Innkreis;96;156,852493301091;412;2020-08-21T09:00:00
Rohrbach;188;332,602080532163;413;2020-08-21T09:00:00
Rust(Stadt);1;51,5463917525773;102;2020-08-21T09:00:00
Salzburg(Stadt);251;162,764005161759;501;2020-08-21T09:00:00
Salzburg-Umgebung;333;218,674686927456;503;2020-08-21T09:00:00
Sankt Johann im Pongau;474;588,286398669529;504;2020-08-21T09:00:00
Sankt Pölten(Land);335;255,639327248863;319;2020-08-21T09:00:00
Sankt Pölten(Stadt);124;225,27432599375;302;2020-08-21T09:00:00
Sankt Veit an der Glan;59;108,147740812025;205;2020-08-21T09:00:00
Schärding;69;120,404139110405;414;2020-08-21T09:00:00
Scheibbs;110;265,681230828684;320;2020-08-21T09:00:00
Schwaz;398;474,526963385118;709;2020-08-21T09:00:00
Spittal an der Drau;59;77,5387365128596;206;2020-08-21T09:00:00
Steyr(Stadt);110;288,010892048281;402;2020-08-21T09:00:00
Steyr-Land;225;372,350108395254;415;2020-08-21T09:00:00
Südoststeiermark;70;81,4455420200821;623;2020-08-21T09:00:00
Tamsweg;29;142,716535433071;505;2020-08-21T09:00:00
Tulln;229;220,678224166675;321;2020-08-21T09:00:00
Urfahr-Umgebung;355;415,180398807087;416;2020-08-21T09:00:00
Villach Land;72;111,337910558545;207;2020-08-21T09:00:00
Villach Stadt;47;75,5104991725977;202;2020-08-21T09:00:00
Vöcklabruck;228;167,335765084072;417;2020-08-21T09:00:00
Voitsberg;112;218,916752995446;616;2020-08-21T09:00:00
Völkermarkt;58;138,497540474712;208;2020-08-21T09:00:00
Waidhofen an der Thaya;77;297,435105067985;322;2020-08-21T09:00:00
Waidhofen an der Ybbs(Stadt);28;248,645768581831;303;2020-08-21T09:00:00
Weiz;216;239,08880599493;617;2020-08-21T09:00:00
Wels(Stadt);207;335,347578855282;403;2020-08-21T09:00:00
Wels-Land;162;221,632418529565;418;2020-08-21T09:00:00
Wien(Stadt);6701;353,150555127798;900;2020-08-21T09:00:00
Wiener Neustadt(Land);119;152,581708145812;323;2020-08-21T09:00:00
Wiener Neustadt(Stadt);96;212,028182079201;304;2020-08-21T09:00:00
Wolfsberg;63;119,485642756894;209;2020-08-21T09:00:00
Zell am See;391;447,05129084631;506;2020-08-21T09:00:00
Zwettl;83;196,579981999905;325;2020-08-21T09:00:00
