Altersgruppe;Anzahl;Timestamp
<5;146;2020-06-29T10:00:00
5-14;498;2020-06-29T10:00:00
15-24;1710;2020-06-29T10:00:00
25-34;2554;2020-06-29T10:00:00
35-44;2520;2020-06-29T10:00:00
45-54;3537;2020-06-29T10:00:00
55-64;2856;2020-06-29T10:00:00
65-74;1467;2020-06-29T10:00:00
75-84;1410;2020-06-29T10:00:00
>84;933;2020-06-29T10:00:00
