Altersgruppe;Anzahl;Timestamp
<5;2969;2021-01-07T14:02:00
5-14;20492;2021-01-07T14:02:00
15-24;52312;2021-01-07T14:02:00
25-34;60565;2021-01-07T14:02:00
35-44;55248;2021-01-07T14:02:00
45-54;66712;2021-01-07T14:02:00
55-64;51166;2021-01-07T14:02:00
65-74;25458;2021-01-07T14:02:00
75-84;22273;2021-01-07T14:02:00
>84;15302;2021-01-07T14:02:00
