Altersgruppe;Anzahl;Timestamp
<5;374;2020-09-02T23:00:00
5-14;1207;2020-09-02T23:00:00
15-24;4643;2020-09-02T23:00:00
25-34;4832;2020-09-02T23:00:00
35-44;3970;2020-09-02T23:00:00
45-54;4960;2020-09-02T23:00:00
55-64;3652;2020-09-02T23:00:00
65-74;1838;2020-09-02T23:00:00
75-84;1607;2020-09-02T23:00:00
>84;1020;2020-09-02T23:00:00
