Altersgruppe;Anzahl;Timestamp
<5;113;2020-05-28T17:00:00
5-14;395;2020-05-28T17:00:00
15-24;1548;2020-05-28T17:00:00
25-34;2361;2020-05-28T17:00:00
35-44;2344;2020-05-28T17:00:00
45-54;3392;2020-05-28T17:00:00
55-64;2705;2020-05-28T17:00:00
65-74;1436;2020-05-28T17:00:00
75-84;1362;2020-05-28T17:00:00
>84;901;2020-05-28T17:00:00
