Altersgruppe;Anzahl;Timestamp
<5;3043;2021-01-17T12:02:00
5-14;21210;2021-01-17T12:02:00
15-24;54452;2021-01-17T12:02:00
25-34;63129;2021-01-17T12:02:00
35-44;57381;2021-01-17T12:02:00
45-54;69505;2021-01-17T12:02:00
55-64;53333;2021-01-17T12:02:00
65-74;26592;2021-01-17T12:02:00
75-84;23515;2021-01-17T12:02:00
>84;16289;2021-01-17T12:02:00
