Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;2734;2354,58256540986;305;2020-11-16T09:02:00
Baden;2536;1734,57452993441;306;2020-11-16T09:02:00
Bludenz;1755;2754,49665693568;801;2020-11-16T09:02:00
Braunau am Inn;2025;1939,50655122213;404;2020-11-16T09:02:00
Bregenz;3952;2940,84817275995;802;2020-11-16T09:02:00
Bruck an der Leitha;1640;1607,68552102735;307;2020-11-16T09:02:00
Bruck-Mürzzuschlag;1734;1751,79827042754;621;2020-11-16T09:02:00
Deutschlandsberg;815;1339,99769816346;603;2020-11-16T09:02:00
Dornbirn;3339;3749,95788457003;803;2020-11-16T09:02:00
Eferding;1193;3598,14211605743;405;2020-11-16T09:02:00
Eisenstadt(Stadt);290;1981,28031700485;101;2020-11-16T09:02:00
Eisenstadt-Umgebung;754;1756,4702867659;103;2020-11-16T09:02:00
Feldkirch;3086;2879,83277186237;804;2020-11-16T09:02:00
Feldkirchen;448;1496,4759327922;210;2020-11-16T09:02:00
Freistadt;2104;3158,16334188919;406;2020-11-16T09:02:00
Gänserndorf;1371;1322,26144320352;308;2020-11-16T09:02:00
Gmünd;823;2238,05509477062;309;2020-11-16T09:02:00
Gmunden;2500;2459,87936751582;407;2020-11-16T09:02:00
Graz(Stadt);5339;1848,64580375754;601;2020-11-16T09:02:00
Graz-Umgebung;2365;1533,12589135226;606;2020-11-16T09:02:00
Grieskirchen;2123;3280,23361814558;408;2020-11-16T09:02:00
Güssing;553;2143,66011551731;104;2020-11-16T09:02:00
Hallein;2033;3367,34355848544;502;2020-11-16T09:02:00
Hartberg-Fürstenfeld;1892;2087,79325108693;622;2020-11-16T09:02:00
Hermagor;327;1794,33713784021;203;2020-11-16T09:02:00
Hollabrunn;760;1494,35683668253;310;2020-11-16T09:02:00
Horn;359;1154,71212608556;311;2020-11-16T09:02:00
Imst;1701;2832,35646729719;702;2020-11-16T09:02:00
Innsbruck-Land;5287;2948,39335705283;703;2020-11-16T09:02:00
Innsbruck-Stadt;4577;3464,53712815078;701;2020-11-16T09:02:00
Jennersdorf;378;2214,9302707137;105;2020-11-16T09:02:00
Kirchdorf an der Krems;1109;1950,19871276334;409;2020-11-16T09:02:00
Kitzbühel;1561;2443,6060800551;704;2020-11-16T09:02:00
Klagenfurt Land;915;1530,10033444816;204;2020-11-16T09:02:00
Klagenfurt Stadt;1907;1891,54606861938;201;2020-11-16T09:02:00
Korneuburg;1629;1792,29609743753;312;2020-11-16T09:02:00
Krems an der Donau(Stadt);543;2182,82682103232;301;2020-11-16T09:02:00
Krems(Land);1237;2185,6668315782;313;2020-11-16T09:02:00
Kufstein;3682;3356,97744388323;705;2020-11-16T09:02:00
Landeck;1848;4165,72742437221;706;2020-11-16T09:02:00
Leibnitz;1689;2047,66985112264;610;2020-11-16T09:02:00
Leoben;1063;1769,89676989677;611;2020-11-16T09:02:00
Lienz;1027;2106,53703361844;707;2020-11-16T09:02:00
Liezen (inkl. Gröbming);1492;1867,31079711143;612;2020-11-16T09:02:00
Lilienfeld;573;2219,89772198977;314;2020-11-16T09:02:00
Linz(Stadt);5190;2522,77300875922;401;2020-11-16T09:02:00
Linz-Land;3758;2500,78191025667;410;2020-11-16T09:02:00
Mattersburg;647;1620,5385097057;106;2020-11-16T09:02:00
Melk;1425;1827,81355019112;315;2020-11-16T09:02:00
Mistelbach;945;1251,93752235603;316;2020-11-16T09:02:00
Mödling;2141;1799,1899023513;317;2020-11-16T09:02:00
Murau;330;1193,10170288152;614;2020-11-16T09:02:00
Murtal;1076;1494,36142436531;620;2020-11-16T09:02:00
Neunkirchen;1466;1698,90255067156;318;2020-11-16T09:02:00
Neusiedl am See;918;1541,50994089199;107;2020-11-16T09:02:00
Oberpullendorf;822;2191,24037000507;108;2020-11-16T09:02:00
Oberwart;1246;2304,16450920926;109;2020-11-16T09:02:00
Perg;2021;2952,13193298178;411;2020-11-16T09:02:00
Reutte;512;1567,18702173248;708;2020-11-16T09:02:00
Ried im Innkreis;2243;3664,79315077446;412;2020-11-16T09:02:00
Rohrbach;2496;4415,82336706532;413;2020-11-16T09:02:00
Rust(Stadt);36;1855,67010309278;102;2020-11-16T09:02:00
Salzburg(Stadt);3164;2051,73431207891;501;2020-11-16T09:02:00
Salzburg-Umgebung;3930;2580,7553141889;503;2020-11-16T09:02:00
Sankt Johann im Pongau;3166;3929,35598773783;504;2020-11-16T09:02:00
Sankt Pölten(Land);2384;1819,23628704862;319;2020-11-16T09:02:00
Sankt Pölten(Stadt);1155;2098,32134292566;302;2020-11-16T09:02:00
Sankt Veit an der Glan;933;1710,2007148749;205;2020-11-16T09:02:00
Schärding;1865;3254,40173102762;414;2020-11-16T09:02:00
Scheibbs;982;2371,80880612516;320;2020-11-16T09:02:00
Schwaz;4338;5172,10544513729;709;2020-11-16T09:02:00
Spittal an der Drau;628;825,32756830637;206;2020-11-16T09:02:00
Steyr(Stadt);923;2416,67321236876;402;2020-11-16T09:02:00
Steyr-Land;1688;2793,45325764973;415;2020-11-16T09:02:00
Südoststeiermark;1650;1919,78777618765;623;2020-11-16T09:02:00
Tamsweg;577;2839,56692913386;505;2020-11-16T09:02:00
Tulln;1896;1827,10005685596;321;2020-11-16T09:02:00
Urfahr-Umgebung;2926;3422,02210397053;416;2020-11-16T09:02:00
Villach Land;863;1334,50856683367;207;2020-11-16T09:02:00
Villach Stadt;878;1410,60038879874;202;2020-11-16T09:02:00
Vöcklabruck;3707;2720,67404020462;417;2020-11-16T09:02:00
Voitsberg;1022;1997,61537108344;616;2020-11-16T09:02:00
Völkermarkt;913;2180,14231816228;208;2020-11-16T09:02:00
Waidhofen an der Thaya;529;2043,41779975278;322;2020-11-16T09:02:00
Waidhofen an der Ybbs(Stadt);218;1935,88491252997;303;2020-11-16T09:02:00
Weiz;1442;1596,13915854023;617;2020-11-16T09:02:00
Wels(Stadt);1794;2906,34568341245;403;2020-11-16T09:02:00
Wels-Land;1694;2317,56368511779;418;2020-11-16T09:02:00
Wien(Stadt);48819;2572,8185272025;900;2020-11-16T09:02:00
Wiener Neustadt(Land);1166;1495,04429998333;323;2020-11-16T09:02:00
Wiener Neustadt(Stadt);1038;2292,55471873136;304;2020-11-16T09:02:00
Wolfsberg;812;1540,03717331108;209;2020-11-16T09:02:00
Zell am See;1950;2229,53968580641;506;2020-11-16T09:02:00
Zwettl;786;1861,58874520392;325;2020-11-16T09:02:00
