Altersgruppe;Anzahl;Timestamp
<5;987;2020-10-22T01:02:00
5-14;4933;2020-10-22T01:02:00
15-24;13128;2020-10-22T01:02:00
25-34;12872;2020-10-22T01:02:00
35-44;10364;2020-10-22T01:02:00
45-54;11970;2020-10-22T01:02:00
55-64;8557;2020-10-22T01:02:00
65-74;4150;2020-10-22T01:02:00
75-84;3256;2020-10-22T01:02:00
>84;1993;2020-10-22T01:02:00
