Altersgruppe;Anzahl;Timestamp
<5;2438;2020-12-02T07:02:00
5-14;16104;2020-12-02T07:02:00
15-24;42369;2020-12-02T07:02:00
25-34;47903;2020-12-02T07:02:00
35-44;42872;2020-12-02T07:02:00
45-54;51677;2020-12-02T07:02:00
55-64;39362;2020-12-02T07:02:00
65-74;19267;2020-12-02T07:02:00
75-84;15849;2020-12-02T07:02:00
>84;10009;2020-12-02T07:02:00
