Altersgruppe;Anzahl;Timestamp
<5;2937;2021-01-04T23:02:00
5-14;20251;2021-01-04T23:02:00
15-24;51619;2021-01-04T23:02:00
25-34;59759;2021-01-04T23:02:00
35-44;54515;2021-01-04T23:02:00
45-54;65797;2021-01-04T23:02:00
55-64;50397;2021-01-04T23:02:00
65-74;25043;2021-01-04T23:02:00
75-84;21897;2021-01-04T23:02:00
>84;14978;2021-01-04T23:02:00
