Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;6402;5513,54703136573;305;2021-01-04T23:02:00
Baden;4563;3121,00298899475;306;2021-01-04T23:02:00
Bludenz;2866;4498,22644944596;801;2021-01-04T23:02:00
Braunau am Inn;4435;4247,7587924297;404;2021-01-04T23:02:00
Bregenz;6279;4672,46601132584;802;2021-01-04T23:02:00
Bruck an der Leitha;2869;2812,46936574846;307;2021-01-04T23:02:00
Bruck-Mürzzuschlag;3671;3708,6801907379;621;2021-01-04T23:02:00
Deutschlandsberg;1922;3160,09273112905;603;2021-01-04T23:02:00
Dornbirn;5144;5777,11391381498;803;2021-01-04T23:02:00
Eferding;2026;6110,50790203885;405;2021-01-04T23:02:00
Eisenstadt(Stadt);513;3504,81656077065;101;2021-01-04T23:02:00
Eisenstadt-Umgebung;1284;2991,1244671186;103;2021-01-04T23:02:00
Feldkirch;5384;5024,30967067628;804;2021-01-04T23:02:00
Feldkirchen;1277;4265,62447807061;210;2021-01-04T23:02:00
Freistadt;3614;5424,71593041233;406;2021-01-04T23:02:00
Gänserndorf;2431;2344,5788245279;308;2021-01-04T23:02:00
Gmünd;1535;4174,25828733038;309;2021-01-04T23:02:00
Gmunden;4717;4641,30039062884;407;2021-01-04T23:02:00
Graz(Stadt);9442;3269,32265950153;601;2021-01-04T23:02:00
Graz-Umgebung;4786;3102,55412939194;606;2021-01-04T23:02:00
Grieskirchen;3774;5831,18307813538;408;2021-01-04T23:02:00
Güssing;975;3779,50924526108;104;2021-01-04T23:02:00
Hallein;4022;6661,80806307351;502;2021-01-04T23:02:00
Hartberg-Fürstenfeld;3704;4087,30771777273;622;2021-01-04T23:02:00
Hermagor;921;5053,77524143986;203;2021-01-04T23:02:00
Hollabrunn;1184;2328,05065083173;310;2021-01-04T23:02:00
Horn;610;1962,04567385011;311;2021-01-04T23:02:00
Imst;3027;5040,29572399094;702;2021-01-04T23:02:00
Innsbruck-Land;9235;5150,06859322544;703;2021-01-04T23:02:00
Innsbruck-Stadt;6498;4918,62841571418;701;2021-01-04T23:02:00
Jennersdorf;630;3691,5504511895;105;2021-01-04T23:02:00
Kirchdorf an der Krems;2433;4278,47923187845;409;2021-01-04T23:02:00
Kitzbühel;2750;4304,87938510668;704;2021-01-04T23:02:00
Klagenfurt Land;2257;3774,2474916388;204;2021-01-04T23:02:00
Klagenfurt Stadt;4028;3995,35792574665;201;2021-01-04T23:02:00
Korneuburg;2335;2569,06776397584;312;2021-01-04T23:02:00
Krems an der Donau(Stadt);892;3585,78549606046;301;2021-01-04T23:02:00
Krems(Land);1957;3457,84154357198;313;2021-01-04T23:02:00
Kufstein;6441;5872,43121022593;705;2021-01-04T23:02:00
Landeck;2716;6122,3569721834;706;2021-01-04T23:02:00
Leibnitz;3099;3757,09228456428;610;2021-01-04T23:02:00
Leoben;2081;3464,86846486846;611;2021-01-04T23:02:00
Lienz;2621;5376,07942075359;707;2021-01-04T23:02:00
Liezen (inkl. Gröbming);3072;3844,75788788626;612;2021-01-04T23:02:00
Lilienfeld;974;3773,4387106772;314;2021-01-04T23:02:00
Linz(Stadt);8609;4184,69226057961;401;2021-01-04T23:02:00
Linz-Land;6433;4280,87547330525;410;2021-01-04T23:02:00
Mattersburg;1171;2932,99937382592;106;2021-01-04T23:02:00
Melk;3143;4031,45121982504;315;2021-01-04T23:02:00
Mistelbach;1598;2117,0329743121;316;2021-01-04T23:02:00
Mödling;3462;2909,29259315283;317;2021-01-04T23:02:00
Murau;1010;3651,6143027586;614;2021-01-04T23:02:00
Murtal;2823;3920,61552135992;620;2021-01-04T23:02:00
Neunkirchen;2877;3334,06728395777;318;2021-01-04T23:02:00
Neusiedl am See;1652;2774,04621171413;107;2021-01-04T23:02:00
Oberpullendorf;1366;3641,40431317143;108;2021-01-04T23:02:00
Oberwart;1867;3452,54826540425;109;2021-01-04T23:02:00
Perg;3604;5264,46486218028;411;2021-01-04T23:02:00
Reutte;985;3014,99846954392;708;2021-01-04T23:02:00
Ried im Innkreis;3699;6043,72263250768;412;2021-01-04T23:02:00
Rohrbach;3860;6828,95761092633;413;2021-01-04T23:02:00
Rust(Stadt);60;3092,78350515464;102;2021-01-04T23:02:00
Salzburg(Stadt);6593;4275,311099727;501;2021-01-04T23:02:00
Salzburg-Umgebung;7334;4816,09655833623;503;2021-01-04T23:02:00
Sankt Johann im Pongau;5462;6778,94580070247;504;2021-01-04T23:02:00
Sankt Pölten(Land);4293;3275,99890113244;319;2021-01-04T23:02:00
Sankt Pölten(Stadt);2257;4100,35607877335;302;2021-01-04T23:02:00
Sankt Veit an der Glan;2364;4333,24168270553;205;2021-01-04T23:02:00
Schärding;3616;6309,87488439458;414;2021-01-04T23:02:00
Scheibbs;2095;5060,01980532812;320;2021-01-04T23:02:00
Schwaz;6825;8137,30282689304;709;2021-01-04T23:02:00
Spittal an der Drau;2003;2632,37439381793;206;2021-01-04T23:02:00
Steyr(Stadt);1571;4113,31919461681;402;2021-01-04T23:02:00
Steyr-Land;3041;5032,51857613319;415;2021-01-04T23:02:00
Südoststeiermark;3060;3560,33369402073;623;2021-01-04T23:02:00
Tamsweg;1480;7283,46456692913;505;2021-01-04T23:02:00
Tulln;3001;2891,94476298773;321;2021-01-04T23:02:00
Urfahr-Umgebung;4669;5460,49938600082;416;2021-01-04T23:02:00
Villach Land;2277;3521,06142141399;207;2021-01-04T23:02:00
Villach Stadt;2033;3266,2307408062;202;2021-01-04T23:02:00
Vöcklabruck;6768;4967,2300793377;417;2021-01-04T23:02:00
Voitsberg;1911;3735,26709798479;616;2021-01-04T23:02:00
Völkermarkt;2270;5420,50718754477;208;2021-01-04T23:02:00
Waidhofen an der Thaya;842;3252,47218788628;322;2021-01-04T23:02:00
Waidhofen an der Ybbs(Stadt);533;4733,14980907557;303;2021-01-04T23:02:00
Weiz;2729;3020,70996092669;617;2021-01-04T23:02:00
Wels(Stadt);3099;5020,49346315227;403;2021-01-04T23:02:00
Wels-Land;3110;4254,79519522806;418;2021-01-04T23:02:00
Wien(Stadt);73890;3894,08961623533;900;2021-01-04T23:02:00
Wiener Neustadt(Land);2200;2820,83830185534;323;2021-01-04T23:02:00
Wiener Neustadt(Stadt);1659;3664,1120215562;304;2021-01-04T23:02:00
Wolfsberg;2274;4312,86272427265;209;2021-01-04T23:02:00
Zell am See;4563;5217,12286478699;506;2021-01-04T23:02:00
Zwettl;1756;4158,96925773294;325;2021-01-04T23:02:00
