Altersgruppe;Anzahl;Timestamp
<5;289;2020-08-14T13:00:00
5-14;880;2020-08-14T13:00:00
15-24;2998;2020-08-14T13:00:00
25-34;3609;2020-08-14T13:00:00
35-44;3283;2020-08-14T13:00:00
45-54;4305;2020-08-14T13:00:00
55-64;3274;2020-08-14T13:00:00
65-74;1689;2020-08-14T13:00:00
75-84;1542;2020-08-14T13:00:00
>84;978;2020-08-14T13:00:00
