Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;672;578,741581549167;305;2020-10-23T14:27:11
Baden;1049;717,495537027284;306;2020-10-23T14:27:11
Bludenz;650;1020,18394701322;801;2020-10-23T14:27:11
Braunau am Inn;538;515,286184966669;404;2020-10-23T14:27:11
Bregenz;1104;821,53248550784;802;2020-10-23T14:27:11
Bruck an der Leitha;761;746,005293598667;307;2020-10-23T14:27:11
Bruck-Mürzzuschlag;322;325,305099814111;621;2020-10-23T14:27:11
Deutschlandsberg;184;302,52708768353;603;2020-10-23T14:27:11
Dornbirn;858;963,601037724194;803;2020-10-23T14:27:11
Eferding;230;693,690433104114;405;2020-10-23T14:27:11
Eisenstadt(Stadt);61;416,752066680331;101;2020-10-23T14:27:11
Eisenstadt-Umgebung;207;482,213991194353;103;2020-10-23T14:27:11
Feldkirch;1021;952,789779673196;804;2020-10-23T14:27:11
Feldkirchen;60;200,420883856098;210;2020-10-23T14:27:11
Freistadt;483;724,99662268654;406;2020-10-23T14:27:11
Gänserndorf;712;686,688656134869;308;2020-10-23T14:27:11
Gmünd;225;611,861963940935;309;2020-10-23T14:27:11
Gmunden;649;638,584683807106;407;2020-10-23T14:27:11
Graz(Stadt);1898;657,18856256449;601;2020-10-23T14:27:11
Graz-Umgebung;745;482,950862180734;606;2020-10-23T14:27:11
Grieskirchen;508;784,907526150708;408;2020-10-23T14:27:11
Güssing;129;500,058146296081;104;2020-10-23T14:27:11
Hallein;860;1424,45423526684;502;2020-10-23T14:27:11
Hartberg-Fürstenfeld;544;600,295733927744;622;2020-10-23T14:27:11
Hermagor;75;411,545215100966;203;2020-10-23T14:27:11
Hollabrunn;166;326,398993275394;310;2020-10-23T14:27:11
Horn;147;472,820842714699;311;2020-10-23T14:27:11
Imst;703;1170,57413081124;702;2020-10-23T14:27:11
Innsbruck-Land;1859;1036,70574063953;703;2020-10-23T14:27:11
Innsbruck-Stadt;2247;1700,85534781621;701;2020-10-23T14:27:11
Jennersdorf;34;199,226532286417;105;2020-10-23T14:27:11
Kirchdorf an der Krems;210;369,289206204059;409;2020-10-23T14:27:11
Kitzbühel;560;876,62998387627;704;2020-10-23T14:27:11
Klagenfurt Land;177;295,986622073579;204;2020-10-23T14:27:11
Klagenfurt Stadt;445;441,393812551455;201;2020-10-23T14:27:11
Korneuburg;718;789,974584383149;312;2020-10-23T14:27:11
Krems an der Donau(Stadt);199;799,967840488825;301;2020-10-23T14:27:11
Krems(Land);454;802,176832284967;313;2020-10-23T14:27:11
Kufstein;1278;1165,18663044073;705;2020-10-23T14:27:11
Landeck;1365;3076,95775663856;706;2020-10-23T14:27:11
Leibnitz;422;511,614373696717;610;2020-10-23T14:27:11
Leoben;275;457,875457875458;611;2020-10-23T14:27:11
Lienz;255;523,044735708572;707;2020-10-23T14:27:11
Liezen (inkl. Gröbming);351;439,293625862004;612;2020-10-23T14:27:11
Lilienfeld;178;689,60173562684;314;2020-10-23T14:27:11
Linz(Stadt);2007;975,569446739838;401;2020-10-23T14:27:11
Linz-Land;1292;859,768554564027;410;2020-10-23T14:27:11
Mattersburg;214;536,005009392611;106;2020-10-23T14:27:11
Melk;494;633,642030732921;315;2020-10-23T14:27:11
Mistelbach;456;604,109534597194;316;2020-10-23T14:27:11
Mödling;982;825,223953343754;317;2020-10-23T14:27:11
Murau;49;177,157525579377;614;2020-10-23T14:27:11
Murtal;263;365,257485695239;620;2020-10-23T14:27:11
Neunkirchen;654;757,900592182267;318;2020-10-23T14:27:11
Neusiedl am See;408;685,11552928533;107;2020-10-23T14:27:11
Oberpullendorf;163;434,516034441394;108;2020-10-23T14:27:11
Oberwart;360;665,729713736223;109;2020-10-23T14:27:11
Perg;546;797,557662250398;411;2020-10-23T14:27:11
Reutte;171;523,415977961433;708;2020-10-23T14:27:11
Ried im Innkreis;567;926,410038559571;412;2020-10-23T14:27:11
Rohrbach;466;824,428561319086;413;2020-10-23T14:27:11
Rust(Stadt);3;154,639175257732;102;2020-10-23T14:27:11
Salzburg(Stadt);992;643,274474583525;501;2020-10-23T14:27:11
Salzburg-Umgebung;1161;762,40634090924;503;2020-10-23T14:27:11
Sankt Johann im Pongau;1048;1300,68385191069;504;2020-10-23T14:27:11
Sankt Pölten(Land);910;694,423247153628;319;2020-10-23T14:27:11
Sankt Pölten(Stadt);461;837,51180873483;302;2020-10-23T14:27:11
Sankt Veit an der Glan;199;364,769498671066;205;2020-10-23T14:27:11
Schärding;437;762,559547699234;414;2020-10-23T14:27:11
Scheibbs;213;514,455474240997;320;2020-10-23T14:27:11
Schwaz;1271;1515,38635794594;709;2020-10-23T14:27:11
Spittal an der Drau;125;164,276984137414;206;2020-10-23T14:27:11
Steyr(Stadt);290;759,301442672741;402;2020-10-23T14:27:11
Steyr-Land;437;723,186654972115;415;2020-10-23T14:27:11
Südoststeiermark;197;229,211025399374;623;2020-10-23T14:27:11
Tamsweg;109;536,417322834646;505;2020-10-23T14:27:11
Tulln;703;677,453238380665;321;2020-10-23T14:27:11
Urfahr-Umgebung;643;752,0028068534;416;2020-10-23T14:27:11
Villach Land;179;276,798416527494;207;2020-10-23T14:27:11
Villach Stadt;193;310,075028517263;202;2020-10-23T14:27:11
Vöcklabruck;952;698,700212105422;417;2020-10-23T14:27:11
Voitsberg;300;586,38415980923;616;2020-10-23T14:27:11
Völkermarkt;197;470,414059888247;208;2020-10-23T14:27:11
Waidhofen an der Thaya;223;861,402966625464;322;2020-10-23T14:27:11
Waidhofen an der Ybbs(Stadt);60;532,812361246781;303;2020-10-23T14:27:11
Weiz;438;484,818967711942;617;2020-10-23T14:27:11
Wels(Stadt);733;1187,48683720252;403;2020-10-23T14:27:11
Wels-Land;496;678,578269078173;418;2020-10-23T14:27:11
Wien(Stadt);26181;1379,76939021055;900;2020-10-23T14:27:11
Wiener Neustadt(Land);419;537,241476580631;323;2020-10-23T14:27:11
Wiener Neustadt(Stadt);402;887,868012456656;304;2020-10-23T14:27:11
Wolfsberg;149;282,593028107575;209;2020-10-23T14:27:11
Zell am See;692;791,200750040017;506;2020-10-23T14:27:11
Zwettl;288;682,108853204491;325;2020-10-23T14:27:11
