Altersgruppe;Anzahl;Timestamp
<5;86;2020-05-03T00:00:00
5-14;352;2020-05-03T00:00:00
15-24;1430;2020-05-03T00:00:00
25-34;2151;2020-05-03T00:00:00
35-44;2162;2020-05-03T00:00:00
45-54;3202;2020-05-03T00:00:00
55-64;2576;2020-05-03T00:00:00
65-74;1373;2020-05-03T00:00:00
75-84;1324;2020-05-03T00:00:00
>84;858;2020-05-03T00:00:00
