Altersgruppe;Anzahl;Timestamp
<5;2547;2020-12-06T18:02:00
5-14;16782;2020-12-06T18:02:00
15-24;44008;2020-12-06T18:02:00
25-34;50076;2020-12-06T18:02:00
35-44;45036;2020-12-06T18:02:00
45-54;54419;2020-12-06T18:02:00
55-64;41289;2020-12-06T18:02:00
65-74;20241;2020-12-06T18:02:00
75-84;17035;2020-12-06T18:02:00
>84;11029;2020-12-06T18:02:00
