Altersgruppe;Anzahl;Timestamp
<5;2604;2020-12-10T08:02:00
5-14;17223;2020-12-10T08:02:00
15-24;45066;2020-12-10T08:02:00
25-34;51359;2020-12-10T08:02:00
35-44;46343;2020-12-10T08:02:00
45-54;56138;2020-12-10T08:02:00
55-64;42583;2020-12-10T08:02:00
65-74;20805;2020-12-10T08:02:00
75-84;17723;2020-12-10T08:02:00
>84;11521;2020-12-10T08:02:00
