Altersgruppe;Anzahl;Timestamp
<5;957;2020-10-20T14:02:01
5-14;4718;2020-10-20T14:02:01
15-24;12522;2020-10-20T14:02:01
25-34;12214;2020-10-20T14:02:01
35-44;9807;2020-10-20T14:02:01
45-54;11309;2020-10-20T14:02:01
55-64;8046;2020-10-20T14:02:01
65-74;3901;2020-10-20T14:02:01
75-84;3063;2020-10-20T14:02:01
>84;1877;2020-10-20T14:02:01
