Altersgruppe;Anzahl;Timestamp
<5;1618;2020-11-11T04:02:00
5-14;9766;2020-11-11T04:02:00
15-24;28238;2020-11-11T04:02:00
25-34;29828;2020-11-11T04:02:00
35-44;24874;2020-11-11T04:02:00
45-54;30131;2020-11-11T04:02:00
55-64;22741;2020-11-11T04:02:00
65-74;11300;2020-11-11T04:02:00
75-84;8577;2020-11-11T04:02:00
>84;4948;2020-11-11T04:02:00
