Altersgruppe;Anzahl;Timestamp
<5;3132;2021-01-24T12:02:00
5-14;21732;2021-01-24T12:02:00
15-24;55736;2021-01-24T12:02:00
25-34;64605;2021-01-24T12:02:00
35-44;58637;2021-01-24T12:02:00
45-54;71163;2021-01-24T12:02:00
55-64;54629;2021-01-24T12:02:00
65-74;27188;2021-01-24T12:02:00
75-84;24131;2021-01-24T12:02:00
>84;16849;2021-01-24T12:02:00
