Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;315;271,285116351172;305;2020-07-27T00:00:00
Baden;221;151,159688925672;306;2020-07-27T00:00:00
Bludenz;270;423,768716451643;801;2020-07-27T00:00:00
Braunau am Inn;163;156,118305110719;404;2020-07-27T00:00:00
Bregenz;283;210,592113585796;802;2020-07-27T00:00:00
Bruck an der Leitha;136;133,320262719341;307;2020-07-27T00:00:00
Bruck-Mürzzuschlag;64;64,6569142487675;621;2020-07-27T00:00:00
Deutschlandsberg;54;88,7851235592969;603;2020-07-27T00:00:00
Dornbirn;161;180,815579339855;803;2020-07-27T00:00:00
Eferding;82;247,315719628423;405;2020-07-27T00:00:00
Eisenstadt(Stadt);19;129,808020769283;101;2020-07-27T00:00:00
Eisenstadt-Umgebung;28;65,2270133016516;103;2020-07-27T00:00:00
Feldkirch;226;210,90155749867;804;2020-07-27T00:00:00
Feldkirchen;15;50,1052209640244;210;2020-07-27T00:00:00
Freistadt;141;211,644976809114;406;2020-07-27T00:00:00
Gänserndorf;131;126,342997125938;308;2020-07-27T00:00:00
Gmünd;16;43,5101841024665;309;2020-07-27T00:00:00
Gmunden;117;115,12235439974;407;2020-07-27T00:00:00
Graz(Stadt);572;198,05682707423;601;2020-07-27T00:00:00
Graz-Umgebung;263;170,491378192662;606;2020-07-27T00:00:00
Grieskirchen;90;139,05841998733;408;2020-07-27T00:00:00
Güssing;26;100,786913206962;104;2020-07-27T00:00:00
Hallein;80;132,507370722496;502;2020-07-27T00:00:00
Hartberg-Fürstenfeld;321;354,218622409569;622;2020-07-27T00:00:00
Hermagor;5;27,4363476733977;203;2020-07-27T00:00:00
Hollabrunn;48;94,3804317904754;310;2020-07-27T00:00:00
Horn;97;311,997426825346;311;2020-07-27T00:00:00
Imst;297;494,538430797922;702;2020-07-27T00:00:00
Innsbruck-Land;409;228,086416310688;703;2020-07-27T00:00:00
Innsbruck-Stadt;443;335,326621754598;701;2020-07-27T00:00:00
Jennersdorf;10;58,5960389077698;105;2020-07-27T00:00:00
Kirchdorf an der Krems;65;114,303801920304;409;2020-07-27T00:00:00
Kitzbühel;376;588,594417745496;704;2020-07-27T00:00:00
Klagenfurt Land;51;85,2842809364548;204;2020-07-27T00:00:00
Klagenfurt Stadt;102;101,173413214041;201;2020-07-27T00:00:00
Korneuburg;196;215,647658132447;312;2020-07-27T00:00:00
Krems an der Donau(Stadt);45;180,897250361795;301;2020-07-27T00:00:00
Krems(Land);174;307,442222065164;313;2020-07-27T00:00:00
Kufstein;542;494,155832315239;705;2020-07-27T00:00:00
Landeck;1009;2274,46914025517;706;2020-07-27T00:00:00
Leibnitz;193;233,984772804423;610;2020-07-27T00:00:00
Leoben;41;68,2650682650683;611;2020-07-27T00:00:00
Lienz;156;319,980308904067;707;2020-07-27T00:00:00
Liezen (inkl. Gröbming);109;136,418818287631;612;2020-07-27T00:00:00
Lilienfeld;54;209,205020920502;314;2020-07-27T00:00:00
Linz(Stadt);667;324,217648717226;401;2020-07-27T00:00:00
Linz-Land;491;326,738668955834;410;2020-07-27T00:00:00
Mattersburg;81;202,880400751409;106;2020-07-27T00:00:00
Melk;190;243,708473358816;315;2020-07-27T00:00:00
Mistelbach;146;193,421035199979;316;2020-07-27T00:00:00
Mödling;227;190,759508563169;317;2020-07-27T00:00:00
Murau;9;32,5391373513142;614;2020-07-27T00:00:00
Murtal;56;77,773457030165;620;2020-07-27T00:00:00
Neunkirchen;238;275,810918867553;318;2020-07-27T00:00:00
Neusiedl am See;66;110,827512090274;107;2020-07-27T00:00:00
Oberpullendorf;26;69,3093061072162;108;2020-07-27T00:00:00
Oberwart;145;268,141134699312;109;2020-07-27T00:00:00
Perg;350;511,254911698973;411;2020-07-27T00:00:00
Reutte;63;192,837465564738;708;2020-07-27T00:00:00
Ried im Innkreis;76;124,174890530031;412;2020-07-27T00:00:00
Rohrbach;172;304,295520486873;413;2020-07-27T00:00:00
Salzburg(Stadt);192;124,504737016166;501;2020-07-27T00:00:00
Salzburg-Umgebung;243;159,573420190306;503;2020-07-27T00:00:00
Sankt Johann im Pongau;456;565,946408846636;504;2020-07-27T00:00:00
Sankt Pölten(Land);290;221,299716125881;319;2020-07-27T00:00:00
Sankt Pölten(Stadt);109;198,023399462248;302;2020-07-27T00:00:00
Sankt Veit an der Glan;54;98,9826780313445;205;2020-07-27T00:00:00
Schärding;66;115,169176540388;414;2020-07-27T00:00:00
Scheibbs;105;253,604811245562;320;2020-07-27T00:00:00
Schwaz;358;426,835811286111;709;2020-07-27T00:00:00
Spittal an der Drau;46;60,4539301625685;206;2020-07-27T00:00:00
Steyr(Stadt);75;196,371062760192;402;2020-07-27T00:00:00
Steyr-Land;200;330,977874129114;415;2020-07-27T00:00:00
Südoststeiermark;68;79,1185265337941;623;2020-07-27T00:00:00
Tamsweg;26;127,952755905512;505;2020-07-27T00:00:00
Tulln;194;186,950111302772;321;2020-07-27T00:00:00
Urfahr-Umgebung;335;391,789953803871;416;2020-07-27T00:00:00
Villach Land;51;78,8643533123028;207;2020-07-27T00:00:00
Villach Stadt;24;38,5585527689861;202;2020-07-27T00:00:00
Vöcklabruck;171;125,501823813054;417;2020-07-27T00:00:00
Voitsberg;106;207,189069799261;616;2020-07-27T00:00:00
Völkermarkt;55;131,333874588089;208;2020-07-27T00:00:00
Waidhofen an der Thaya;76;293,572311495674;322;2020-07-27T00:00:00
Waidhofen an der Ybbs(Stadt);27;239,765562561051;303;2020-07-27T00:00:00
Weiz;205;226,912987171115;617;2020-07-27T00:00:00
Wels(Stadt);139;225,185089183016;403;2020-07-27T00:00:00
Wels-Land;128;175,116972665335;418;2020-07-27T00:00:00
Wien(Stadt);4797;252,807523197738;900;2020-07-27T00:00:00
Wiener Neustadt(Land);111;142,324114320883;323;2020-07-27T00:00:00
Wiener Neustadt(Stadt);89;196,567793802593;304;2020-07-27T00:00:00
Wolfsberg;50;94,8298752038842;209;2020-07-27T00:00:00
Zell am See;371;424,184217145732;506;2020-07-27T00:00:00
Zwettl;74;175,264080337265;325;2020-07-27T00:00:00
