Altersgruppe;Anzahl;Timestamp
<5;3018;2021-01-13T11:02:00
5-14;20946;2021-01-13T11:02:00
15-24;53667;2021-01-13T11:02:00
25-34;62212;2021-01-13T11:02:00
35-44;56633;2021-01-13T11:02:00
45-54;68453;2021-01-13T11:02:00
55-64;52551;2021-01-13T11:02:00
65-74;26179;2021-01-13T11:02:00
75-84;23088;2021-01-13T11:02:00
>84;15928;2021-01-13T11:02:00
