Altersgruppe;Anzahl;Timestamp
<5;463;2020-09-11T09:00:00
5-14;1496;2020-09-11T09:00:00
15-24;5483;2020-09-11T09:00:00
25-34;5626;2020-09-11T09:00:00
35-44;4505;2020-09-11T09:00:00
45-54;5457;2020-09-11T09:00:00
55-64;4015;2020-09-11T09:00:00
65-74;1957;2020-09-11T09:00:00
75-84;1675;2020-09-11T09:00:00
>84;1047;2020-09-11T09:00:00
