Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;4657;4010,71360903939;305;2020-12-07T07:02:00
Baden;3539;2420,60696428938;306;2020-12-07T07:02:00
Bludenz;2477;3887,68559500267;801;2020-12-07T07:02:00
Braunau am Inn;3527;3378,09363267183;404;2020-12-07T07:02:00
Bregenz;5356;3985,62318150361;802;2020-12-07T07:02:00
Bruck an der Leitha;2313;2267,42476227821;307;2020-12-07T07:02:00
Bruck-Mürzzuschlag;2954;2984,32069829467;621;2020-12-07T07:02:00
Deutschlandsberg;1237;2033,83699708982;603;2020-12-07T07:02:00
Dornbirn;4295;4823,6205792837;803;2020-12-07T07:02:00
Eferding;1846;5567,61973700084;405;2020-12-07T07:02:00
Eisenstadt(Stadt);410;2801,12044817927;101;2020-12-07T07:02:00
Eisenstadt-Umgebung;1060;2469,30836070538;103;2020-12-07T07:02:00
Feldkirch;4461;4162,972778768;804;2020-12-07T07:02:00
Feldkirchen;887;2962,88873300598;210;2020-12-07T07:02:00
Freistadt;3124;4689,21211029555;406;2020-12-07T07:02:00
Gänserndorf;1797;1733,11729645275;308;2020-12-07T07:02:00
Gmünd;1196;3252,38626165937;309;2020-12-07T07:02:00
Gmunden;3534;3477,28547392036;407;2020-12-07T07:02:00
Graz(Stadt);7731;2676,88344424977;601;2020-12-07T07:02:00
Graz-Umgebung;3784;2453,00142616362;606;2020-12-07T07:02:00
Grieskirchen;3303;5103,44401353502;408;2020-12-07T07:02:00
Güssing;769;2980,96677908284;104;2020-12-07T07:02:00
Hallein;2930;4853,08245271143;502;2020-12-07T07:02:00
Hartberg-Fürstenfeld;2942;3246,45229635188;622;2020-12-07T07:02:00
Hermagor;577;3166,1545215101;203;2020-12-07T07:02:00
Hollabrunn;1028;2021,31424751268;310;2020-12-07T07:02:00
Horn;492;1582,50241235124;311;2020-12-07T07:02:00
Imst;2456;4089,51645131211;702;2020-12-07T07:02:00
Innsbruck-Land;7714;4301,85480542946;703;2020-12-07T07:02:00
Innsbruck-Stadt;5831;4413,74612065703;701;2020-12-07T07:02:00
Jennersdorf;539;3158,32649712879;105;2020-12-07T07:02:00
Kirchdorf an der Krems;1856;3263,81317483206;409;2020-12-07T07:02:00
Kitzbühel;2255;3530,00109578748;704;2020-12-07T07:02:00
Klagenfurt Land;1715;2867,89297658863;204;2020-12-07T07:02:00
Klagenfurt Stadt;3175;3149,27046033903;201;2020-12-07T07:02:00
Korneuburg;2042;2246,6965199309;312;2020-12-07T07:02:00
Krems an der Donau(Stadt);805;3236,05081202766;301;2020-12-07T07:02:00
Krems(Land);1703;3009,04657572973;313;2020-12-07T07:02:00
Kufstein;5618;5122,08019547419;705;2020-12-07T07:02:00
Landeck;2192;4941,16586267526;706;2020-12-07T07:02:00
Leibnitz;2529;3066,04917317298;610;2020-12-07T07:02:00
Leoben;1691;2815,51781551782;611;2020-12-07T07:02:00
Lienz;2106;4319,73417020491;707;2020-12-07T07:02:00
Liezen (inkl. Gröbming);2349;2939,88811153803;612;2020-12-07T07:02:00
Lilienfeld;799;3095,45947621261;314;2020-12-07T07:02:00
Linz(Stadt);7464;3628,12673167222;401;2020-12-07T07:02:00
Linz-Land;5556;3697,27096684035;410;2020-12-07T07:02:00
Mattersburg;1020;2554,79023168441;106;2020-12-07T07:02:00
Melk;2449;3141,27395397758;315;2020-12-07T07:02:00
Mistelbach;1306;1730,19090391214;316;2020-12-07T07:02:00
Mödling;2767;2325,24916385149;317;2020-12-07T07:02:00
Murau;779;2816,44311074153;614;2020-12-07T07:02:00
Murtal;2086;2897,06127437365;620;2020-12-07T07:02:00
Neunkirchen;2154;2496,20470269205;318;2020-12-07T07:02:00
Neusiedl am See;1325;2224,94626544868;107;2020-12-07T07:02:00
Oberpullendorf;1185;3158,90491296351;108;2020-12-07T07:02:00
Oberwart;1605;2968,04497374066;109;2020-12-07T07:02:00
Perg;3075;4491,73958135526;411;2020-12-07T07:02:00
Reutte;786;2405,8769513315;708;2020-12-07T07:02:00
Ried im Innkreis;3225;5269,26344683354;412;2020-12-07T07:02:00
Rohrbach;3476;6149,60016983936;413;2020-12-07T07:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-07T07:02:00
Salzburg(Stadt);5225;3388,21484848681;501;2020-12-07T07:02:00
Salzburg-Umgebung;5835;3831,73212679192;503;2020-12-07T07:02:00
Sankt Johann im Pongau;4492;5575,06857135765;504;2020-12-07T07:02:00
Sankt Pölten(Land);3582;2733,43304538933;319;2020-12-07T07:02:00
Sankt Pölten(Stadt);1901;3453,60075575903;302;2020-12-07T07:02:00
Sankt Veit an der Glan;1947;3568,87544679681;205;2020-12-07T07:02:00
Schärding;2862;4994,15429179681;414;2020-12-07T07:02:00
Scheibbs;1734;4188,10231142671;320;2020-12-07T07:02:00
Schwaz;6194;7384,97490253121;709;2020-12-07T07:02:00
Spittal an der Drau;1441;1893,78507313611;206;2020-12-07T07:02:00
Steyr(Stadt);1335;3495,40491713141;402;2020-12-07T07:02:00
Steyr-Land;2559;4234,86189948202;415;2020-12-07T07:02:00
Südoststeiermark;2589;3012,3215469999;623;2020-12-07T07:02:00
Tamsweg;1125;5536,41732283465;505;2020-12-07T07:02:00
Tulln;2473;2383,13208892658;321;2020-12-07T07:02:00
Urfahr-Umgebung;4247;4966,96099643296;416;2020-12-07T07:02:00
Villach Land;1733;2679,84165274943;207;2020-12-07T07:02:00
Villach Stadt;1517;2437,22185627299;202;2020-12-07T07:02:00
Vöcklabruck;5369;3940,46369621219;417;2020-12-07T07:02:00
Voitsberg;1671;3266,15977013741;616;2020-12-07T07:02:00
Völkermarkt;1754;4188,35665504561;208;2020-12-07T07:02:00
Waidhofen an der Thaya;724;2796,66254635352;322;2020-12-07T07:02:00
Waidhofen an der Ybbs(Stadt);371;3294,55643370926;303;2020-12-07T07:02:00
Weiz;2223;2460,62229503116;617;2020-12-07T07:02:00
Wels(Stadt);2691;4359,51852511867;403;2020-12-07T07:02:00
Wels-Land;2579;3528,33337893671;418;2020-12-07T07:02:00
Wien(Stadt);63177;3329,50195811205;900;2020-12-07T07:02:00
Wiener Neustadt(Land);1732;2220,76906309702;323;2020-12-07T07:02:00
Wiener Neustadt(Stadt);1402;3096,494909115;304;2020-12-07T07:02:00
Wolfsberg;1841;3491,63600500702;209;2020-12-07T07:02:00
Zell am See;3483;3982,30088495575;506;2020-12-07T07:02:00
Zwettl;1339;3171,33248069727;325;2020-12-07T07:02:00
