Altersgruppe;Anzahl;Timestamp
<5;2928;2021-01-03T15:02:00
5-14;20130;2021-01-03T15:02:00
15-24;51263;2021-01-03T15:02:00
25-34;59315;2021-01-03T15:02:00
35-44;54124;2021-01-03T15:02:00
45-54;65327;2021-01-03T15:02:00
55-64;50032;2021-01-03T15:02:00
65-74;24854;2021-01-03T15:02:00
75-84;21702;2021-01-03T15:02:00
>84;14818;2021-01-03T15:02:00
