Altersgruppe;Anzahl;Timestamp
<5;797;2020-10-09T23:02:00
5-14;3510;2020-10-09T23:02:00
15-24;10172;2020-10-09T23:02:00
25-34;9904;2020-10-09T23:02:00
35-44;7833;2020-10-09T23:02:00
45-54;8896;2020-10-09T23:02:00
55-64;6268;2020-10-09T23:02:00
65-74;3024;2020-10-09T23:02:00
75-84;2370;2020-10-09T23:02:00
>84;1470;2020-10-09T23:02:00
