Altersgruppe;Anzahl;Timestamp
<5;580;2020-09-21T07:00:00
5-14;2043;2020-09-21T07:00:00
15-24;7242;2020-09-21T07:00:00
25-34;7112;2020-09-21T07:00:00
35-44;5555;2020-09-21T07:00:00
45-54;6380;2020-09-21T07:00:00
55-64;4646;2020-09-21T07:00:00
65-74;2215;2020-09-21T07:00:00
75-84;1833;2020-09-21T07:00:00
>84;1137;2020-09-21T07:00:00
