Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;891;767,349329107601;305;2020-10-29T01:02:00
Baden;1269;867,97124546008;306;2020-10-29T01:02:00
Bludenz;789;1238,34636029758;801;2020-10-29T01:02:00
Braunau am Inn;696;666,615585012643;404;2020-10-29T01:02:00
Bregenz;1431;1064,86683583489;802;2020-10-29T01:02:00
Bruck an der Leitha;902;884,227036565043;307;2020-10-29T01:02:00
Bruck-Mürzzuschlag;476;480,885799725208;621;2020-10-29T01:02:00
Deutschlandsberg;261;429,128097203269;603;2020-10-29T01:02:00
Dornbirn;1265;1420,69383767029;803;2020-10-29T01:02:00
Eferding;414;1248,64277958741;405;2020-10-29T01:02:00
Eisenstadt(Stadt);80;546,560087449614;101;2020-10-29T01:02:00
Eisenstadt-Umgebung;299;696,531320614066;103;2020-10-29T01:02:00
Feldkirch;1290;1203,81862466055;804;2020-10-29T01:02:00
Feldkirchen;94;313,99271804122;210;2020-10-29T01:02:00
Freistadt;678;1017,69712252893;406;2020-10-29T01:02:00
Gänserndorf;829;799,529348224447;308;2020-10-29T01:02:00
Gmünd;331;900,116933619775;309;2020-10-29T01:02:00
Gmunden;956;940,657870138048;407;2020-10-29T01:02:00
Graz(Stadt);2336;808,847461617833;601;2020-10-29T01:02:00
Graz-Umgebung;984;637,884091793077;606;2020-10-29T01:02:00
Grieskirchen;758;1171,1809150044;408;2020-10-29T01:02:00
Güssing;159;616,35073845796;104;2020-10-29T01:02:00
Hallein;1044;1729,22118792858;502;2020-10-29T01:02:00
Hartberg-Fürstenfeld;698;770,232393899936;622;2020-10-29T01:02:00
Hermagor;93;510,316066725198;203;2020-10-29T01:02:00
Hollabrunn;215;422,745684061505;310;2020-10-29T01:02:00
Horn;171;550,016082341589;311;2020-10-29T01:02:00
Imst;827;1377,04808845078;702;2020-10-29T01:02:00
Innsbruck-Land;2361;1316,65532740718;703;2020-10-29T01:02:00
Innsbruck-Stadt;2677;2026,3416849595;701;2020-10-29T01:02:00
Jennersdorf;67;392,593460682058;105;2020-10-29T01:02:00
Kirchdorf an der Krems;291;511,729328597053;409;2020-10-29T01:02:00
Kitzbühel;650;1017,51694557067;704;2020-10-29T01:02:00
Klagenfurt Land;222;371,23745819398;204;2020-10-29T01:02:00
Klagenfurt Stadt;597;592,162036164536;201;2020-10-29T01:02:00
Korneuburg;895;984,717622594593;312;2020-10-29T01:02:00
Krems an der Donau(Stadt);231;928,605885190545;301;2020-10-29T01:02:00
Krems(Land);556;982,401583150753;313;2020-10-29T01:02:00
Kufstein;1608;1466,05641764373;705;2020-10-29T01:02:00
Landeck;1445;3257,29227717416;706;2020-10-29T01:02:00
Leibnitz;598;724,989088792978;610;2020-10-29T01:02:00
Leoben;397;661,005661005661;611;2020-10-29T01:02:00
Lienz;324;664,574487723832;707;2020-10-29T01:02:00
Liezen (inkl. Gröbming);536;670,830152313488;612;2020-10-29T01:02:00
Lilienfeld;262;1015,03176816984;314;2020-10-29T01:02:00
Linz(Stadt);2403;1168,05848555846;401;2020-10-29T01:02:00
Linz-Land;1572;1046,09610508874;410;2020-10-29T01:02:00
Mattersburg;271;678,772698810269;106;2020-10-29T01:02:00
Melk;596;764,475000641338;315;2020-10-29T01:02:00
Mistelbach;516;683,59763125472;316;2020-10-29T01:02:00
Mödling;1166;979,848400813459;317;2020-10-29T01:02:00
Murau;61;220,543042047796;614;2020-10-29T01:02:00
Murtal;349;484,69529470585;620;2020-10-29T01:02:00
Neunkirchen;740;857,563361184828;318;2020-10-29T01:02:00
Neusiedl am See;465;780,83019881784;107;2020-10-29T01:02:00
Oberpullendorf;244;650,441180390798;108;2020-10-29T01:02:00
Oberwart;501;926,473851616244;109;2020-10-29T01:02:00
Perg;692;1010,82399684483;411;2020-10-29T01:02:00
Reutte;209;639,73063973064;708;2020-10-29T01:02:00
Ried im Innkreis;813;1328,34455264362;412;2020-10-29T01:02:00
Rohrbach;679;1201,25964192202;413;2020-10-29T01:02:00
Rust(Stadt);6;309,278350515464;102;2020-10-29T01:02:00
Salzburg(Stadt);1265;820,304647528386;501;2020-10-29T01:02:00
Salzburg-Umgebung;1560;1024,42195677727;503;2020-10-29T01:02:00
Sankt Johann im Pongau;1356;1682,94589999131;504;2020-10-29T01:02:00
Sankt Pölten(Land);1102;840,938921278349;319;2020-10-29T01:02:00
Sankt Pölten(Stadt);555;1008,28428166558;302;2020-10-29T01:02:00
Sankt Veit an der Glan;254;465,585189258546;205;2020-10-29T01:02:00
Schärding;635;1108,0670773204;414;2020-10-29T01:02:00
Scheibbs;256;618,312682655846;320;2020-10-29T01:02:00
Schwaz;1739;2073,37283750432;709;2020-10-29T01:02:00
Spittal an der Drau;157;206,331892076592;206;2020-10-29T01:02:00
Steyr(Stadt);375;981,855313800958;402;2020-10-29T01:02:00
Steyr-Land;563;931,702715673457;415;2020-10-29T01:02:00
Südoststeiermark;387;450,27749659674;623;2020-10-29T01:02:00
Tamsweg;150;738,188976377953;505;2020-10-29T01:02:00
Tulln;909;875,967274093918;321;2020-10-29T01:02:00
Urfahr-Umgebung;794;928,600666627683;416;2020-10-29T01:02:00
Villach Land;229;354,116409970928;207;2020-10-29T01:02:00
Villach Stadt;244;392,011953151358;202;2020-10-29T01:02:00
Vöcklabruck;1309;960,712791644955;417;2020-10-29T01:02:00
Voitsberg;374;731,025585895506;616;2020-10-29T01:02:00
Völkermarkt;236;563,541716414346;208;2020-10-29T01:02:00
Waidhofen an der Thaya;296;1143,3868974042;322;2020-10-29T01:02:00
Waidhofen an der Ybbs(Stadt);71;630,494627475357;303;2020-10-29T01:02:00
Weiz;575;636,463256699467;617;2020-10-29T01:02:00
Wels(Stadt);920;1490,43368380125;403;2020-10-29T01:02:00
Wels-Land;655;896,106383560894;418;2020-10-29T01:02:00
Wien(Stadt);29950;1578,40010835361;900;2020-10-29T01:02:00
Wiener Neustadt(Land);567;727,006962341809;323;2020-10-29T01:02:00
Wiener Neustadt(Stadt);559;1234,62243523202;304;2020-10-29T01:02:00
Wolfsberg;198;375,526305807382;209;2020-10-29T01:02:00
Zell am See;846;967,277217534472;506;2020-10-29T01:02:00
Zwettl;368;871,583534650182;325;2020-10-29T01:02:00
