Altersgruppe;Anzahl;Timestamp
<5;1771;2020-11-14T03:02:00
5-14;11076;2020-11-14T03:02:00
15-24;31660;2020-11-14T03:02:00
25-34;34202;2020-11-14T03:02:00
35-44;28908;2020-11-14T03:02:00
45-54;35060;2020-11-14T03:02:00
55-64;26671;2020-11-14T03:02:00
65-74;13204;2020-11-14T03:02:00
75-84;10018;2020-11-14T03:02:00
>84;5760;2020-11-14T03:02:00
