Altersgruppe;Anzahl;Timestamp
<5;2668;2020-12-13T09:02:00
5-14;17632;2020-12-13T09:02:00
15-24;46044;2020-12-13T09:02:00
25-34;52665;2020-12-13T09:02:00
35-44;47554;2020-12-13T09:02:00
45-54;57603;2020-12-13T09:02:00
55-64;43774;2020-12-13T09:02:00
65-74;21453;2020-12-13T09:02:00
75-84;18416;2020-12-13T09:02:00
>84;12160;2020-12-13T09:02:00
