Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;1039;894,810272663073;305;2020-10-30T23:02:00
Baden;1389;950,048904605241;306;2020-10-30T23:02:00
Bludenz;871;1367,04648899771;801;2020-10-30T23:02:00
Braunau am Inn;788;754,731438203969;404;2020-10-30T23:02:00
Bregenz;1675;1246,43742140003;802;2020-10-30T23:02:00
Bruck an der Leitha;979;959,709832369376;307;2020-10-30T23:02:00
Bruck-Mürzzuschlag;566;571,809585387537;621;2020-10-30T23:02:00
Deutschlandsberg;313;514,624882852962;603;2020-10-30T23:02:00
Dornbirn;1498;1682,37104255343;803;2020-10-30T23:02:00
Eferding;489;1474,84618168657;405;2020-10-30T23:02:00
Eisenstadt(Stadt);106;724,192115870738;101;2020-10-30T23:02:00
Eisenstadt-Umgebung;353;822,32627483868;103;2020-10-30T23:02:00
Feldkirch;1478;1379,25885833201;804;2020-10-30T23:02:00
Feldkirchen;120;400,841767712196;210;2020-10-30T23:02:00
Freistadt;776;1164,79788655229;406;2020-10-30T23:02:00
Gänserndorf;878;846,787415851706;308;2020-10-30T23:02:00
Gmünd;391;1063,28012400402;309;2020-10-30T23:02:00
Gmunden;1138;1119,7370880932;407;2020-10-30T23:02:00
Graz(Stadt);2641;914,454685844477;601;2020-10-30T23:02:00
Graz-Umgebung;1114;722,157396603138;606;2020-10-30T23:02:00
Grieskirchen;895;1382,85873209623;408;2020-10-30T23:02:00
Güssing;186;721,014071403652;104;2020-10-30T23:02:00
Hallein;1145;1896,51174346573;502;2020-10-30T23:02:00
Hartberg-Fürstenfeld;820;904,857540111673;622;2020-10-30T23:02:00
Hermagor;125;685,908691834943;203;2020-10-30T23:02:00
Hollabrunn;262;515,159856856345;310;2020-10-30T23:02:00
Horn;187;601,479575426182;311;2020-10-30T23:02:00
Imst;891;1483,61529239377;702;2020-10-30T23:02:00
Innsbruck-Land;2629;1466,11048528313;703;2020-10-30T23:02:00
Innsbruck-Stadt;2857;2162,59177957762;701;2020-10-30T23:02:00
Jennersdorf;100;585,960389077698;105;2020-10-30T23:02:00
Kirchdorf an der Krems;354;622,51609045827;409;2020-10-30T23:02:00
Kitzbühel;753;1178,75424617648;704;2020-10-30T23:02:00
Klagenfurt Land;263;439,799331103679;204;2020-10-30T23:02:00
Klagenfurt Stadt;701;695,319241794539;201;2020-10-30T23:02:00
Korneuburg;970;1067,23585912487;312;2020-10-30T23:02:00
Krems an der Donau(Stadt);251;1009,00466312912;301;2020-10-30T23:02:00
Krems(Land);603;1065,44632129479;313;2020-10-30T23:02:00
Kufstein;1820;1659,34246275597;705;2020-10-30T23:02:00
Landeck;1474;3322,66354086831;706;2020-10-30T23:02:00
