Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Tamsweg;1362;6702,75590551181;505;2020-12-28T09:02:00
Tulln;2837;2733,90446271116;321;2020-12-28T09:02:00
Urfahr-Umgebung;4595;5373,95473948892;416;2020-12-28T09:02:00
Villach Land;2180;3371,06451413373;207;2020-12-28T09:02:00
Villach Stadt;1955;3140,91544430699;202;2020-12-28T09:02:00
Vöcklabruck;6412;4705,9514285924;417;2020-12-28T09:02:00
Voitsberg;1857;3629,71794921913;616;2020-12-28T09:02:00
Völkermarkt;2180;5205,59721094608;208;2020-12-28T09:02:00
Waidhofen an der Thaya;810;3128,86279357231;322;2020-12-28T09:02:00
Waidhofen an der Ybbs(Stadt);467;4147,05621170411;303;2020-12-28T09:02:00
Weiz;2605;2883,45527600367;617;2020-12-28T09:02:00
Wels(Stadt);3038;4921,67122976979;403;2020-12-28T09:02:00
Wels-Land;2988;4087,88683065642;418;2020-12-28T09:02:00
Wien(Stadt);71502;3768,2392169449;900;2020-12-28T09:02:00
Wiener Neustadt(Land);2058;2638,76601146286;323;2020-12-28T09:02:00
Wiener Neustadt(Stadt);1555;3434,41482430373;304;2020-12-28T09:02:00
Wolfsberg;2194;4161,13492394644;209;2020-12-28T09:02:00
Zell am See;4244;4852,39303926277;506;2020-12-28T09:02:00
Zwettl;1659;3929,23120648003;325;2020-12-28T09:02:00
