Altersgruppe;Anzahl;Timestamp
<5;2699;2020-12-15T12:02:00
5-14;17957;2020-12-15T12:02:00
15-24;46744;2020-12-15T12:02:00
25-34;53507;2020-12-15T12:02:00
35-44;48410;2020-12-15T12:02:00
45-54;58673;2020-12-15T12:02:00
55-64;44716;2020-12-15T12:02:00
65-74;21992;2020-12-15T12:02:00
75-84;18856;2020-12-15T12:02:00
>84;12418;2020-12-15T12:02:00
