Altersgruppe;Anzahl;Timestamp
<5;1232;2020-10-31T15:02:00
5-14;6937;2020-10-31T15:02:00
15-24;18594;2020-10-31T15:02:00
25-34;18750;2020-10-31T15:02:00
35-44;15261;2020-10-31T15:02:00
45-54;18087;2020-10-31T15:02:00
55-64;13198;2020-10-31T15:02:00
65-74;6486;2020-10-31T15:02:00
75-84;5121;2020-10-31T15:02:00
>84;3118;2020-10-31T15:02:00
