Altersgruppe;Anzahl;Timestamp
<5;2418;2020-11-30T21:02:00
5-14;15949;2020-11-30T21:02:00
15-24;41901;2020-11-30T21:02:00
25-34;47243;2020-11-30T21:02:00
35-44;42214;2020-11-30T21:02:00
45-54;50789;2020-11-30T21:02:00
55-64;38745;2020-11-30T21:02:00
65-74;18963;2020-11-30T21:02:00
75-84;15504;2020-11-30T21:02:00
>84;9679;2020-11-30T21:02:00
