Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;3337;2873,89978813924;305;2020-11-20T14:02:00
Baden;2837;1940,45265829019;306;2020-11-20T14:02:00
Bludenz;1971;3093,511630097;801;2020-11-20T14:02:00
Braunau am Inn;2444;2340,81679564784;404;2020-11-20T14:02:00
Bregenz;4433;3298,78035168139;802;2020-11-20T14:02:00
Bruck an der Leitha;1858;1821,39005979806;307;2020-11-20T14:02:00
Bruck-Mürzzuschlag;2075;2096,29839165926;621;2020-11-20T14:02:00
Deutschlandsberg;935;1537,29797273968;603;2020-11-20T14:02:00
Dornbirn;3715;4172,23526240721;803;2020-11-20T14:02:00
Eferding;1479;4460,73108939558;405;2020-11-20T14:02:00
Eisenstadt(Stadt);310;2117,92033886725;101;2020-11-20T14:02:00
Eisenstadt-Umgebung;825;1921,86735620938;103;2020-11-20T14:02:00
Feldkirch;3567;3328,69847609627;804;2020-11-20T14:02:00
Feldkirchen;585;1954,10361759695;210;2020-11-20T14:02:00
Freistadt;2410;3617,4779724111;406;2020-11-20T14:02:00
Gänserndorf;1482;1429,31543313466;308;2020-11-20T14:02:00
Gmünd;938;2550,7845430071;309;2020-11-20T14:02:00
Gmunden;2806;2760,96860209975;407;2020-11-20T14:02:00
Graz(Stadt);6014;2082,3667098329;601;2020-11-20T14:02:00
Graz-Umgebung;2728;1768,44288862959;606;2020-11-20T14:02:00
Grieskirchen;2461;3802,47523987577;408;2020-11-20T14:02:00
Güssing;602;2333,60468271504;104;2020-11-20T14:02:00
Hallein;2277;3771,49103918905;502;2020-11-20T14:02:00
Hartberg-Fürstenfeld;2152;2374,69930039063;622;2020-11-20T14:02:00
Hermagor;395;2167,47146619842;203;2020-11-20T14:02:00
Hollabrunn;868;1706,7128082111;310;2020-11-20T14:02:00
Horn;406;1305,88613702155;311;2020-11-20T14:02:00
Imst;1990;3313,57399760224;702;2020-11-20T14:02:00
Innsbruck-Land;6062;3380,58644419411;703;2020-11-20T14:02:00
Innsbruck-Stadt;5037;3812,73181439709;701;2020-11-20T14:02:00
Jennersdorf;407;2384,85878354623;105;2020-11-20T14:02:00
Kirchdorf an der Krems;1336;2349,38275946963;409;2020-11-20T14:02:00
Kitzbühel;1801;2819,3046445735;704;2020-11-20T14:02:00
Klagenfurt Land;1182;1976,58862876254;204;2020-11-20T14:02:00
Klagenfurt Stadt;2320;2301,19920251545;201;2020-11-20T14:02:00
Korneuburg;1787;1966,13451572798;312;2020-11-20T14:02:00
Krems an der Donau(Stadt);632;2540,60138285898;301;2020-11-20T14:02:00
Krems(Land);1397;2468,37232313238;313;2020-11-20T14:02:00
Kufstein;4337;3954,1583851498;705;2020-11-20T14:02:00
Landeck;1953;4402,41648257518;706;2020-11-20T14:02:00
Leibnitz;1887;2287,71640560594;610;2020-11-20T14:02:00
Leoben;1228;2044,62204462204;611;2020-11-20T14:02:00
Lienz;1211;2483,94970565914;707;2020-11-20T14:02:00
Liezen (inkl. Gröbming);1751;2191,4619341435;612;2020-11-20T14:02:00
Lilienfeld;633;2452,34774523477;314;2020-11-20T14:02:00
Linz(Stadt);5974;2903,86241894559;401;2020-11-20T14:02:00
Linz-Land;4393;2923,34617662521;410;2020-11-20T14:02:00
Mattersburg;696;1743,26862867877;106;2020-11-20T14:02:00
Melk;1760;2257,51006900798;315;2020-11-20T14:02:00
Mistelbach;1088;1441,38415272313;316;2020-11-20T14:02:00
Mödling;2310;1941,20909595119;317;2020-11-20T14:02:00
Murau;423;1529,33945551177;614;2020-11-20T14:02:00
Murtal;1266;1758,2356535748;620;2020-11-20T14:02:00
Neunkirchen;1607;1862,30313705948;318;2020-11-20T14:02:00
Neusiedl am See;1007;1690,959161741;107;2020-11-20T14:02:00
Oberpullendorf;922;2457,81462426359;108;2020-11-20T14:02:00
Oberwart;1336;2470,59693764332;109;2020-11-20T14:02:00
Perg;2332;3406,4184402343;411;2020-11-20T14:02:00
Reutte;604;1848,79093970003;708;2020-11-20T14:02:00
Ried im Innkreis;2608;4261,15940134632;412;2020-11-20T14:02:00
Rohrbach;2904;5137,64064822022;413;2020-11-20T14:02:00
Rust(Stadt);38;1958,76288659794;102;2020-11-20T14:02:00
Salzburg(Stadt);3729;2418,11543923585;501;2020-11-20T14:02:00
Salzburg-Umgebung;4446;2919,60257681523;503;2020-11-20T14:02:00
Sankt Johann im Pongau;3540;4393,53133183573;504;2020-11-20T14:02:00
Sankt Pölten(Land);2743;2093,19007356308;319;2020-11-20T14:02:00
Sankt Pölten(Stadt);1367;2483,46777123756;302;2020-11-20T14:02:00
Sankt Veit an der Glan;1171;2146,45770323527;205;2020-11-20T14:02:00
Schärding;2147;3746,48821260928;414;2020-11-20T14:02:00
Scheibbs;1257;3036,01188319687;320;2020-11-20T14:02:00
Schwaz;5031;5998,35465525258;709;2020-11-20T14:02:00
Spittal an der Drau;802;1054,00113022565;206;2020-11-20T14:02:00
Steyr(Stadt);1043;2730,86691278507;402;2020-11-20T14:02:00
Steyr-Land;1948;3223,72449401757;415;2020-11-20T14:02:00
Südoststeiermark;1916;2229,28083586396;623;2020-11-20T14:02:00
Tamsweg;675;3321,85039370079;505;2020-11-20T14:02:00
Tulln;2086;2010,19552668857;321;2020-11-20T14:02:00
Urfahr-Umgebung;3387;3961,17186129466;416;2020-11-20T14:02:00
Villach Land;1064;1645,32690047628;207;2020-11-20T14:02:00
Villach Stadt;1128;1812,25198014235;202;2020-11-20T14:02:00
Vöcklabruck;4228;3103,05094199761;417;2020-11-20T14:02:00
Voitsberg;1194;2333,80895604073;616;2020-11-20T14:02:00
Völkermarkt;1164;2779,50236400974;208;2020-11-20T14:02:00
Waidhofen an der Thaya;582;2248,14585908529;322;2020-11-20T14:02:00
Waidhofen an der Ybbs(Stadt);265;2353,25459550662;303;2020-11-20T14:02:00
Weiz;1663;1840,76242763689;617;2020-11-20T14:02:00
Wels(Stadt);2106;3411,79710661461;403;2020-11-20T14:02:00
Wels-Land;1999;2734,83459654691;418;2020-11-20T14:02:00
Wien(Stadt);53239;2805,75770846871;900;2020-11-20T14:02:00
Wiener Neustadt(Land);1352;1733,53335641292;323;2020-11-20T14:02:00
Wiener Neustadt(Stadt);1149;2537,71230426044;304;2020-11-20T14:02:00
Wolfsberg;1113;2110,91302203846;209;2020-11-20T14:02:00
Zell am See;2426;2773,77603988018;506;2020-11-20T14:02:00
Zwettl;981;2323,4332812278;325;2020-11-20T14:02:00
