Altersgruppe;Anzahl;Timestamp
<5;3026;2021-01-14T19:02:00
5-14;21062;2021-01-14T19:02:00
15-24;54016;2021-01-14T19:02:00
25-34;62613;2021-01-14T19:02:00
35-44;56929;2021-01-14T19:02:00
45-54;68879;2021-01-14T19:02:00
55-64;52880;2021-01-14T19:02:00
65-74;26348;2021-01-14T19:02:00
75-84;23265;2021-01-14T19:02:00
>84;16116;2021-01-14T19:02:00
