Altersgruppe;Anzahl;Timestamp
<5;443;2020-09-09T22:00:00
5-14;1443;2020-09-09T22:00:00
15-24;5310;2020-09-09T22:00:00
25-34;5483;2020-09-09T22:00:00
35-44;4404;2020-09-09T22:00:00
45-54;5364;2020-09-09T22:00:00
55-64;3961;2020-09-09T22:00:00
65-74;1935;2020-09-09T22:00:00
75-84;1661;2020-09-09T22:00:00
>84;1030;2020-09-09T22:00:00
