Altersgruppe;Anzahl;Timestamp
<5;1038;2020-10-24T03:02:00
5-14;5406;2020-10-24T03:02:00
15-24;14239;2020-10-24T03:02:00
25-34;14026;2020-10-24T03:02:00
35-44;11288;2020-10-24T03:02:00
45-54;13090;2020-10-24T03:02:00
55-64;9422;2020-10-24T03:02:00
65-74;4567;2020-10-24T03:02:00
75-84;3599;2020-10-24T03:02:00
>84;2241;2020-10-24T03:02:00
