Altersgruppe;Anzahl;Timestamp
<5;2715;2020-12-16T17:02:00
5-14;18159;2020-12-16T17:02:00
15-24;47203;2020-12-16T17:02:00
25-34;54037;2020-12-16T17:02:00
35-44;48957;2020-12-16T17:02:00
45-54;59298;2020-12-16T17:02:00
55-64;45219;2020-12-16T17:02:00
65-74;22265;2020-12-16T17:02:00
75-84;19132;2020-12-16T17:02:00
>84;12681;2020-12-16T17:02:00
