Altersgruppe;Anzahl;Timestamp
<5;3027;2021-01-15T11:02:00
5-14;21091;2021-01-15T11:02:00
15-24;54084;2021-01-15T11:02:00
25-34;62696;2021-01-15T11:02:00
35-44;57007;2021-01-15T11:02:00
45-54;68983;2021-01-15T11:02:00
55-64;52946;2021-01-15T11:02:00
65-74;26374;2021-01-15T11:02:00
75-84;23292;2021-01-15T11:02:00
>84;16140;2021-01-15T11:02:00
