Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;6732;5797,75048659076;305;2021-01-15T11:02:00
Baden;4951;3386,38742023078;306;2021-01-15T11:02:00
Bludenz;2981;4678,72053237907;801;2021-01-15T11:02:00
Braunau am Inn;4691;4492,95073174469;404;2021-01-15T11:02:00
Bregenz;6497;4834,68891154387;802;2021-01-15T11:02:00
Bruck an der Leitha;3043;2983,04087834526;307;2021-01-15T11:02:00
Bruck-Mürzzuschlag;3854;3893,55855491797;621;2021-01-15T11:02:00
Deutschlandsberg;2075;3411,65058121373;603;2021-01-15T11:02:00
Dornbirn;5314;5968,03719634775;803;2021-01-15T11:02:00
Eferding;2074;6255,27807938231;405;2021-01-15T11:02:00
Eisenstadt(Stadt);533;3641,45658263305;101;2021-01-15T11:02:00
Eisenstadt-Umgebung;1337;3114,58988515387;103;2021-01-15T11:02:00
Feldkirch;5632;5255,74146828545;804;2021-01-15T11:02:00
Feldkirchen;1412;4716,57146674683;210;2021-01-15T11:02:00
Freistadt;3707;5564,31155341409;406;2021-01-15T11:02:00
Gänserndorf;2632;2538,43334683564;308;2021-01-15T11:02:00
Gmünd;1601;4353,73779675305;309;2021-01-15T11:02:00
Gmunden;5044;4963,05261189991;407;2021-01-15T11:02:00
Graz(Stadt);9847;3409,55520314675;601;2021-01-15T11:02:00
Graz-Umgebung;5034;3263,3216647219;606;2021-01-15T11:02:00
Grieskirchen;3919;6055,22164367052;408;2021-01-15T11:02:00
Güssing;1062;4116,75776253053;104;2021-01-15T11:02:00
Hallein;4361;7223,30804651009;502;2021-01-15T11:02:00
Hartberg-Fürstenfeld;3903;4306,90119397056;622;2021-01-15T11:02:00
Hermagor;991;5437,88410886743;203;2021-01-15T11:02:00
Hollabrunn;1215;2389,00467969641;310;2021-01-15T11:02:00
Horn;628;2019,94210357028;311;2021-01-15T11:02:00
Imst;3128;5208,47209271347;702;2021-01-15T11:02:00
Innsbruck-Land;9473;5282,79369611528;703;2021-01-15T11:02:00
Innsbruck-Stadt;6634;5021,57293164787;701;2021-01-15T11:02:00
Jennersdorf;652;3820,46173678659;105;2021-01-15T11:02:00
Kirchdorf an der Krems;2582;4540,49871628038;409;2021-01-15T11:02:00
Kitzbühel;2911;4556,91050547111;704;2021-01-15T11:02:00
Klagenfurt Land;2413;4035,11705685619;204;2021-01-15T11:02:00
Klagenfurt Stadt;4186;4152,07752660762;201;2021-01-15T11:02:00
Korneuburg;2445;2690,09451088691;312;2021-01-15T11:02:00
Krems an der Donau(Stadt);920;3698,34378517447;301;2021-01-15T11:02:00
Krems(Land);2053;3627,46483850449;313;2021-01-15T11:02:00
Kufstein;6599;6016,48401743221;705;2021-01-15T11:02:00
Landeck;2799;6309,45403723908;706;2021-01-15T11:02:00
Leibnitz;3278;3974,10406866786;610;2021-01-15T11:02:00
Leoben;2165;3604,7286047286;611;2021-01-15T11:02:00
Lienz;2783;5708,36666461551;707;2021-01-15T11:02:00
Liezen (inkl. Gröbming);3343;4183,92761041789;612;2021-01-15T11:02:00
Lilienfeld;1005;3893,53788935379;314;2021-01-15T11:02:00
Linz(Stadt);8895;4323,71212194861;401;2021-01-15T11:02:00
Linz-Land;6692;4453,22845754061;410;2021-01-15T11:02:00
Mattersburg;1228;3075,76706324358;106;2021-01-15T11:02:00
Melk;3291;4221,28729380981;315;2021-01-15T11:02:00
Mistelbach;1721;2279,98357246002;316;2021-01-15T11:02:00
Mödling;3644;3062,23634010656;317;2021-01-15T11:02:00
Murau;1069;3864,92642539499;614;2021-01-15T11:02:00
Murtal;3002;4169,21282150992;620;2021-01-15T11:02:00
Neunkirchen;3090;3580,90646765016;318;2021-01-15T11:02:00
Neusiedl am See;1812;3042,71896829661;107;2021-01-15T11:02:00
Oberpullendorf;1420;3785,35441047104;108;2021-01-15T11:02:00
Oberwart;1928;3565,35246689844;109;2021-01-15T11:02:00
Perg;3758;5489,41702332783;411;2021-01-15T11:02:00
Reutte;1087;3327,21150902969;708;2021-01-15T11:02:00
Ried im Innkreis;3797;6203,84288608588;412;2021-01-15T11:02:00
Rohrbach;3952;6991,72033118675;413;2021-01-15T11:02:00
Rust(Stadt);62;3195,87628865979;102;2021-01-15T11:02:00
Salzburg(Stadt);7173;4651,41915946333;501;2021-01-15T11:02:00
Salzburg-Umgebung;7850;5154,94382096256;503;2021-01-15T11:02:00
Sankt Johann im Pongau;5794;7190,99450188028;504;2021-01-15T11:02:00
Sankt Pölten(Land);4472;3412,59424315497;319;2021-01-15T11:02:00
Sankt Pölten(Stadt);2353;4274,76200857496;302;2021-01-15T11:02:00
Sankt Veit an der Glan;2557;4687,01310603978;205;2021-01-15T11:02:00
Schärding;3797;6625,71762611897;414;2021-01-15T11:02:00
Scheibbs;2219;5359,51501098954;320;2021-01-15T11:02:00
Schwaz;6972;8312,56781085689;709;2021-01-15T11:02:00
Spittal an der Drau;2309;3034,52445098632;206;2021-01-15T11:02:00
Steyr(Stadt);1617;4233,76011310973;402;2021-01-15T11:02:00
Steyr-Land;3119;5161,59994704354;415;2021-01-15T11:02:00
Südoststeiermark;3254;3786,05419619068;623;2021-01-15T11:02:00
Tamsweg;1628;8011,81102362205;505;2021-01-15T11:02:00
Tulln;3236;3118,40494935965;321;2021-01-15T11:02:00
Urfahr-Umgebung;4763;5570,43447751594;416;2021-01-15T11:02:00
Villach Land;2375;3672,60468856312;207;2021-01-15T11:02:00
Villach Stadt;2111;3391,5460373054;202;2021-01-15T11:02:00
Vöcklabruck;7061;5182,27121604662;417;2021-01-15T11:02:00
Voitsberg;2010;3928,77387072184;616;2021-01-15T11:02:00
Völkermarkt;2381;5685,56282534983;208;2021-01-15T11:02:00
Waidhofen an der Thaya;887;3426,2978986403;322;2021-01-15T11:02:00
Waidhofen an der Ybbs(Stadt);573;5088,35804990676;303;2021-01-15T11:02:00
Weiz;2867;3173,46114253456;617;2021-01-15T11:02:00
Wels(Stadt);3180;5151,71642879129;403;2021-01-15T11:02:00
Wels-Land;3256;4454,53799217446;418;2021-01-15T11:02:00
Wien(Stadt);77633;4091,35010390036;900;2021-01-15T11:02:00
Wiener Neustadt(Land);2373;3042,65876831942;323;2021-01-15T11:02:00
Wiener Neustadt(Stadt);1820;4019,70095191819;304;2021-01-15T11:02:00
Wolfsberg;2356;4468,38371960702;209;2021-01-15T11:02:00
Zell am See;4810;5499,53122498914;506;2021-01-15T11:02:00
Zwettl;1947;4611,34005968452;325;2021-01-15T11:02:00
