Altersgruppe;Anzahl;Timestamp
<5;2678;2020-12-13T21:02:00
5-14;17735;2020-12-13T21:02:00
15-24;46302;2020-12-13T21:02:00
25-34;52960;2020-12-13T21:02:00
35-44;47885;2020-12-13T21:02:00
45-54;58023;2020-12-13T21:02:00
55-64;44156;2020-12-13T21:02:00
65-74;21651;2020-12-13T21:02:00
75-84;18563;2020-12-13T21:02:00
>84;12232;2020-12-13T21:02:00
