Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;4637;3993,48915720757;305;2020-12-06T12:02:00
Baden;3519;2406,92735443185;306;2020-12-06T12:02:00
Bludenz;2444;3835,89164076969;801;2020-12-06T12:02:00
Braunau am Inn;3509;3360,85357443874;404;2020-12-06T12:02:00
Bregenz;5321;3959,57822045943;802;2020-12-06T12:02:00
Bruck an der Leitha;2300;2254,68091363592;307;2020-12-06T12:02:00
Bruck-Mürzzuschlag;2945;2975,22831972844;621;2020-12-06T12:02:00
Deutschlandsberg;1222;2009,17446276779;603;2020-12-06T12:02:00
Dornbirn;4254;4777,57437584933;803;2020-12-06T12:02:00
Eferding;1841;5552,53951019423;405;2020-12-06T12:02:00
Eisenstadt(Stadt);405;2766,96044271367;101;2020-12-06T12:02:00
Eisenstadt-Umgebung;1055;2457,66067975866;103;2020-12-06T12:02:00
Feldkirch;4395;4101,38205843653;804;2020-12-06T12:02:00
Feldkirchen;872;2912,78351204195;210;2020-12-06T12:02:00
Freistadt;3115;4675,70285645667;406;2020-12-06T12:02:00
Gänserndorf;1781;1717,68609069691;308;2020-12-06T12:02:00
Gmünd;1195;3249,66687515297;309;2020-12-06T12:02:00
Gmunden;3529;3472,36571518533;407;2020-12-06T12:02:00
Graz(Stadt);7677;2658,18577176374;601;2020-12-06T12:02:00
Graz-Umgebung;3758;2436,14676520161;606;2020-12-06T12:02:00
Grieskirchen;3288;5080,2676102038;408;2020-12-06T12:02:00
Güssing;764;2961,58468038919;104;2020-12-06T12:02:00
Hallein;2912;4823,26829429887;502;2020-12-06T12:02:00
Hartberg-Fürstenfeld;2925;3227,69305466664;622;2020-12-06T12:02:00
Hermagor;573;3144,20544337138;203;2020-12-06T12:02:00
Hollabrunn;1027;2019,34798851705;310;2020-12-06T12:02:00
Horn;487;1566,4200707623;311;2020-12-06T12:02:00
Imst;2430;4046,22352471027;702;2020-12-06T12:02:00
Innsbruck-Land;7668;4276,20205445075;703;2020-12-06T12:02:00
Innsbruck-Stadt;5816;4402,39194610552;701;2020-12-06T12:02:00
Jennersdorf;538;3152,46689323802;105;2020-12-06T12:02:00
Kirchdorf an der Krems;1840;3235,67685435937;409;2020-12-06T12:02:00
Kitzbühel;2221;3476,77713248071;704;2020-12-06T12:02:00
Klagenfurt Land;1711;2861,20401337793;204;2020-12-06T12:02:00
Klagenfurt Stadt;3159;3133,40012101134;201;2020-12-06T12:02:00
Korneuburg;2034;2237,89457470101;312;2020-12-06T12:02:00
Krems an der Donau(Stadt);804;3232,03087313073;301;2020-12-06T12:02:00
Krems(Land);1701;3005,51275708531;313;2020-12-06T12:02:00
Kufstein;5581;5088,34631024234;705;2020-12-06T12:02:00
Landeck;2175;4902,84477706145;706;2020-12-06T12:02:00
Leibnitz;2521;3056,35032248679;610;2020-12-06T12:02:00
Leoben;1689;2812,18781218781;611;2020-12-06T12:02:00
Lienz;2075;4256,14833958936;707;2020-12-06T12:02:00
Liezen (inkl. Gröbming);2340;2928,62417241336;612;2020-12-06T12:02:00
Lilienfeld;796;3083,83697505036;314;2020-12-06T12:02:00
Linz(Stadt);7434;3613,54422873142;401;2020-12-06T12:02:00
Linz-Land;5543;3688,6200448517;410;2020-12-06T12:02:00
Mattersburg;1009;2527,23857232311;106;2020-12-06T12:02:00
Melk;2438;3127,16451604628;315;2020-12-06T12:02:00
Mistelbach;1302;1724,8916974683;316;2020-12-06T12:02:00
Mödling;2743;2305,08075765979;317;2020-12-06T12:02:00
Murau;774;2798,36581221302;614;2020-12-06T12:02:00
