Altersgruppe;Anzahl;Timestamp
<5;2541;2020-12-06T12:02:00
5-14;16720;2020-12-06T12:02:00
15-24;43867;2020-12-06T12:02:00
25-34;49882;2020-12-06T12:02:00
35-44;44888;2020-12-06T12:02:00
45-54;54218;2020-12-06T12:02:00
55-64;41130;2020-12-06T12:02:00
65-74;20151;2020-12-06T12:02:00
75-84;16933;2020-12-06T12:02:00
>84;10968;2020-12-06T12:02:00
